"SubjID","P_true","x1","x2","CE"
50,0.5,75,0,25.5
50,0.5,25,0,9.5
50,0.99,50,0,37
50,0.75,800,0,368
50,0.6,200,150,165
50,0.6,200,0,68
50,0.75,50,0,29
50,0.99,150,100,135
50,0.4,150,0,51
50,0.1,100,0,6
50,0.99,200,150,165
50,0.75,100,50,87
50,0.1,25,0,3.5
50,0.5,100,50,63
50,0.95,150,0,99
50,0.4,100,0,18
50,0.95,200,150,153
50,0.5,150,100,123
50,0.25,50,0,25
50,0.5,100,0,34
50,0.4,400,0,88
50,0.9,400,0,168
50,0.05,50,0,7
50,0.4,25,0,2.5
50,0.1,200,0,20
50,0.9,100,50,75
50,0.9,50,0,27
50,0.95,200,100,158
50,0.05,75,0,4.5
50,0.05,200,0,20
50,0.75,100,50,75
50,0.25,100,50,73
50,0.75,50,25,35.5
50,0.4,75,0,16.5
50,0.05,50,25,32.5
50,0.01,50,0,1
50,0.9,400,0,200
50,0.1,75,50,52.5
50,0.99,50,0,43
50,0.6,150,0,39
50,0.4,200,150,155
50,0.25,25,0,2.5
50,0.05,100,0,6
50,0.9,50,25,46.5
50,0.5,50,25,26.5
50,0.4,50,0,17
50,0.99,75,50,68.5
50,0.25,150,0,9
50,0.1,25,0,5.5
50,0.99,150,100,125
50,0.95,400,0,232
50,0.01,50,25,26.5
50,0.75,400,0,328
50,0.95,100,0,66
50,0.05,200,100,118
50,0.95,75,50,57.5
50,0.6,200,100,126
50,0.75,100,0,66
50,0.99,200,150,185
50,0.95,150,100,137
50,0.1,100,0,6
50,0.99,75,0,64.5
50,0.75,150,0,15
50,0.95,200,150,187
50,0.01,25,0,0.5
50,0.01,100,50,53
50,0.05,150,0,9
50,0.05,150,100,101
50,0.5,200,150,159
50,0.9,75,50,59.5
50,0.6,50,0,13
50,0.5,75,0,19.5
50,0.01,150,50,76
50,0.9,150,100,127
50,0.9,200,100,154
50,0.6,25,0,4.5
50,0.75,200,100,138
50,0.1,75,0,4.5
50,0.25,75,0,22.5
50,0.4,50,25,38.5
50,0.95,50,0,13
50,0.6,150,100,145
50,0.95,150,0,111
50,0.99,100,0,86
50,0.25,50,25,26.5
50,0.9,100,0,62
50,0.25,400,0,56
50,0.4,150,0,33
50,0.99,800,0,688
50,0.4,800,0,208
50,0.6,75,50,60.5
50,0.1,50,0,3
50,0.4,75,50,50.5
50,0.25,150,50,64
50,0.5,800,0,176
50,0.6,200,0,60
50,0.9,150,50,112
50,0.01,150,100,137
50,0.1,50,25,27.5
50,0.4,200,100,126
50,0.5,75,50,55.5
50,0.01,200,100,122
50,0.99,200,100,186
50,0.5,150,0,39
50,0.6,75,0,31.5
50,0.05,25,0,3.5
50,0.95,200,0,140
50,0.95,150,50,116
50,0.1,200,150,159
50,0.05,800,0,48
50,0.6,100,0,34
50,0.9,25,0,10.5
50,0.75,200,0,76
50,0.99,200,0,132
50,0.6,50,25,28.5
50,0.9,200,150,183
50,0.25,200,150,159
50,0.05,100,50,91
50,0.75,25,0,3.5
50,0.5,150,100,133
50,0.95,75,0,49.5
50,0.05,75,50,59.5
50,0.5,25,0,0.5
50,0.6,800,0,240
50,0.75,150,50,100
50,0.4,400,0,72
50,0.5,150,50,80
50,0.5,400,0,88
50,0.9,200,0,116
50,0.1,150,100,105
50,0.95,800,0,496
50,0.25,75,50,52.5
50,0.1,100,50,55
50,0.1,400,0,56
50,0.5,200,0,84
50,0.05,200,150,159
50,0.5,200,100,114
50,0.01,100,0,42
50,0.75,75,50,59.5
50,0.99,150,50,140
50,0.01,75,0,7.5
50,0.05,400,0,24
50,0.25,800,0,272
50,0.25,200,100,122
50,0.01,75,50,50.5
50,0.75,50,0,15
50,0.01,150,0,3
50,0.4,100,0,26
50,0.1,800,0,48
50,0.1,150,50,68
50,0.75,75,0,28.5
50,0.95,25,0,20.5
50,0.25,100,0,10
50,0.05,150,50,68
50,0.1,150,0,27
50,0.01,200,0,4
50,0.99,400,0,344
50,0.99,150,0,129
50,0.25,50,0,15
50,0.6,150,50,84
50,0.6,400,0,120
50,0.9,150,0,51
50,0.01,400,0,8
50,0.4,150,50,64
50,0.1,200,100,138
50,0.75,150,100,125
50,0.95,100,50,87
50,0.01,800,0,16
50,0.5,100,0,34
50,0.25,200,0,92
50,0.4,200,0,20
50,0.9,75,0,25.5
50,0.4,150,100,117
50,0.25,150,100,111
50,0.5,100,50,81
50,0.99,50,25,40.5
50,0.6,100,50,85
50,0.9,800,0,496
50,0.95,50,25,40.5
50,0.4,100,50,69
50,0.5,50,0,5
50,0.99,100,50,97
50,0.75,800,0,336
50,0.99,25,0,14.5
50,0.6,200,150,173
50,0.75,200,150,173
50,0.01,200,150,151
51,0.95,25,0,4.5
51,0.75,200,100,118
51,0.5,75,50,64.5
51,0.01,200,0,36
51,0.75,50,25,35.5
51,0.9,150,0,105
51,0.75,100,50,69
51,0.05,800,0,240
51,0.1,75,50,64.5
51,0.95,100,50,71
51,0.05,400,0,104
51,0.9,800,0,464
51,0.5,75,0,40.5
51,0.05,50,25,29.5
51,0.99,150,0,117
51,0.4,75,0,40.5
51,0.9,50,25,36.5
51,0.95,200,150,187
51,0.75,75,0,37.5
51,0.05,25,0,7.5
51,0.75,150,0,93
51,0.9,100,50,69
51,0.6,75,0,34.5
51,0.9,75,50,58.5
51,0.01,100,50,71
51,0.6,150,0,87
51,0.95,100,0,70
51,0.1,800,0,240
51,0.5,25,0,7.5
51,0.6,800,0,400
51,0.99,100,0,82
51,0.75,800,0,432
51,0.1,25,0,6.5
51,0.75,200,150,175
51,0.6,100,50,83
51,0.6,150,50,92
51,0.75,150,100,129
51,0.01,200,150,155
51,0.05,75,0,31.5
51,0.9,400,0,248
51,0.75,200,0,108
51,0.01,50,25,28.5
51,0.95,75,0,52.5
51,0.9,50,0,33
51,0.25,25,0,17.5
51,0.1,200,0,44
51,0.99,200,100,178
51,0.99,400,0,280
51,0.6,150,100,121
51,0.01,75,0,25.5
51,0.25,75,50,60.5
51,0.05,200,0,44
51,0.95,800,0,528
51,0.5,50,25,27.5
51,0.01,100,0,22
51,0.1,400,0,104
51,0.5,150,0,63
51,0.5,200,150,183
51,0.5,100,50,91
51,0.25,400,0,168
51,0.6,100,0,26
51,0.25,200,150,167
51,0.4,400,0,184
51,0.4,75,50,63.5
51,0.6,50,25,28.5
51,0.25,75,0,31.5
51,0.95,150,100,123
51,0.05,100,50,65
51,0.99,800,0,688
51,0.9,150,100,137
51,0.1,150,0,33
51,0.1,75,0,22.5
51,0.25,150,0,69
51,0.25,150,50,104
51,0.4,100,50,75
51,0.01,150,100,107
51,0.9,200,100,170
51,0.6,200,100,154
51,0.1,50,25,38.5
51,0.5,200,0,76
51,0.25,150,100,119
51,0.25,50,0,23
51,0.6,200,150,177
51,0.99,50,25,36.5
51,0.01,25,0,9.5
51,0.4,200,150,173
51,0.1,200,150,187
51,0.5,400,0,200
51,0.4,50,25,33.5
51,0.1,100,0,46
51,0.75,100,0,62
51,0.9,200,150,187
51,0.9,25,0,8.5
51,0.99,150,100,131
51,0.01,50,0,35
51,0.75,150,50,112
51,0.01,150,50,64
51,0.25,100,0,18
51,0.4,200,100,146
51,0.95,150,50,104
51,0.01,800,0,144
51,0.4,150,100,133
51,0.05,75,50,53.5
51,0.99,200,150,189
51,0.9,75,0,40.5
51,0.9,150,50,80
51,0.5,150,100,131
51,0.05,100,0,38
51,0.5,200,100,146
51,0.9,200,0,140
51,0.99,150,50,148
51,0.4,150,0,81
51,0.25,100,50,61
51,0.6,200,0,108
51,0.1,50,0,5
51,0.01,150,0,33
51,0.95,200,0,148
51,0.99,200,0,156
51,0.75,25,0,17.5
51,0.5,100,0,42
51,0.25,50,25,27.5
51,0.95,50,0,39
51,0.4,200,0,92
51,0.95,400,0,280
51,0.99,25,0,18.5
51,0.01,400,0,72
51,0.05,150,50,108
51,0.95,75,50,62.5
51,0.25,200,100,146
51,0.4,100,0,46
51,0.1,100,50,73
51,0.75,75,50,60.5
51,0.95,150,0,123
51,0.6,400,0,168
51,0.75,50,0,27
51,0.4,25,0,10.5
51,0.75,400,0,312
51,0.95,50,25,46.5
51,0.05,200,100,130
51,0.99,50,0,17
51,0.01,75,50,61.5
51,0.25,200,0,28
51,0.6,50,0,37
51,0.25,800,0,336
51,0.1,150,50,72
51,0.4,50,0,31
51,0.4,150,50,80
51,0.05,150,100,117
51,0.05,50,0,31
51,0.99,75,0,10.5
51,0.5,150,50,80
51,0.6,25,0,15.5
51,0.5,50,0,19
51,0.05,150,0,45
51,0.05,200,150,167
51,0.95,200,100,170
51,0.9,100,0,78
51,0.99,100,50,87
51,0.6,75,50,72.5
51,0.4,800,0,368
51,0.99,75,50,52.5
51,0.01,200,100,146
51,0.5,800,0,400
51,0.1,200,100,134
51,0.1,150,100,113
51,0.6,50,0,13
51,0.9,200,100,118
51,0.9,150,100,147
51,0.6,200,150,175
51,0.05,75,0,31.5
51,0.6,150,100,133
51,0.5,75,0,40.5
51,0.5,100,0,70
51,0.1,100,50,75
51,0.01,150,0,39
51,0.05,75,50,60.5
51,0.9,400,0,280
51,0.9,75,50,61.5
51,0.25,50,25,37.5
51,0.01,50,25,31.5
51,0.6,200,0,140
51,0.95,150,50,136
51,0.9,100,50,81
51,0.75,100,50,79
51,0.1,50,25,45.5
51,0.9,100,0,82
51,0.95,100,0,54
51,0.99,400,0,344
51,0.9,200,0,156
51,0.4,150,100,117
51,0.1,75,0,25.5
51,0.25,200,150,185
51,0.99,150,50,132
51,0.25,25,0,12.5
51,0.01,150,100,101
51,0.95,150,100,133
51,0.01,400,0,88
51,0.4,75,0,13.5
51,0.99,50,25,45.5
51,0.1,200,150,163
51,0.05,400,0,104
51,0.01,800,0,144
51,0.95,100,50,87
51,0.1,75,50,57.5
51,0.4,400,0,184
51,0.05,200,100,106
51,0.95,200,0,124
51,0.05,800,0,208
51,0.4,50,0,21
51,0.1,800,0,240
51,0.9,50,0,29
51,0.99,200,150,185
51,0.75,50,25,39.5
51,0.6,75,50,59.5
51,0.4,200,100,150
51,0.99,75,50,72.5
51,0.6,25,0,9.5
51,0.25,200,0,84
51,0.4,25,0,23.5
51,0.05,100,0,26
51,0.99,150,100,133
51,0.1,25,0,18.5
51,0.95,400,0,264
51,0.01,25,0,9.5
51,0.75,400,0,232
51,0.75,200,150,167
51,0.01,50,0,9
51,0.01,75,50,56.5
51,0.95,50,25,44.5
51,0.5,50,25,42.5
51,0.1,400,0,136
51,0.75,100,0,54
51,0.95,200,150,185
51,0.75,200,100,134
51,0.4,800,0,368
51,0.4,150,50,96
51,0.9,800,0,528
51,0.6,100,50,83
51,0.9,200,150,183
51,0.99,75,0,55.5
51,0.99,100,50,97
51,0.05,200,0,108
51,0.6,150,0,75
51,0.75,150,0,63
51,0.4,75,50,65.5
51,0.4,50,25,44.5
51,0.25,150,0,45
51,0.5,200,150,173
51,0.6,50,25,41.5
51,0.1,200,0,68
51,0.75,800,0,464
51,0.25,800,0,400
51,0.75,150,100,119
51,0.75,150,50,112
51,0.05,150,50,72
51,0.05,25,0,10.5
51,0.75,200,0,108
51,0.05,150,100,107
51,0.5,50,0,23
51,0.5,150,50,88
51,0.5,400,0,216
51,0.99,50,0,31
51,0.95,75,0,34.5
51,0.9,25,0,20.5
51,0.95,800,0,560
51,0.5,100,50,79
51,0.99,200,0,164
51,0.9,150,0,75
51,0.99,150,0,93
51,0.4,200,0,84
51,0.1,100,0,22
51,0.9,150,50,136
51,0.4,200,150,179
51,0.01,100,50,57
51,0.25,100,0,46
51,0.25,400,0,184
51,0.05,100,50,67
51,0.05,200,150,169
51,0.95,200,100,170
51,0.5,25,0,5.5
51,0.95,50,0,31
51,0.99,800,0,624
51,0.95,150,0,99
51,0.1,150,100,135
51,0.5,150,0,87
51,0.99,200,100,150
51,0.01,150,50,76
51,0.6,100,0,46
51,0.6,150,50,116
51,0.75,50,0,31
51,0.4,150,0,69
51,0.5,75,50,62.5
51,0.25,75,50,59.5
51,0.95,25,0,19.5
51,0.75,75,0,46.5
51,0.1,50,0,21
51,0.5,800,0,432
51,0.75,75,50,67.5
51,0.01,100,0,10
51,0.6,400,0,216
51,0.6,75,0,34.5
51,0.6,800,0,400
51,0.9,50,25,28.5
51,0.05,50,25,36.5
51,0.01,75,0,7.5
51,0.9,75,0,46.5
51,0.01,200,150,169
51,0.95,75,50,57.5
51,0.25,200,100,130
51,0.75,25,0,14.5
51,0.99,25,0,20.5
51,0.1,150,0,51
51,0.25,50,0,25
51,0.01,200,100,142
51,0.4,100,50,71
51,0.05,150,0,39
51,0.01,200,0,36
51,0.6,200,100,146
51,0.5,150,100,123
51,0.05,50,0,21
51,0.25,100,50,75
51,0.25,75,0,25.5
51,0.25,150,100,119
51,0.5,200,0,108
51,0.99,100,0,66
51,0.4,100,0,62
51,0.5,200,100,146
51,0.25,150,50,84
51,0.1,150,50,72
51,0.1,200,100,130
52,0.99,100,50,97
52,0.95,800,0,720
52,0.25,800,0,208
52,0.5,25,0,20.5
52,0.4,200,0,76
52,0.1,150,50,76
52,0.9,400,0,248
52,0.1,150,0,27
52,0.01,50,0,23
52,0.95,100,0,70
52,0.25,200,150,169
52,0.6,150,50,64
52,0.75,100,50,71
52,0.75,150,100,135
52,0.01,150,0,3
52,0.5,75,50,57.5
52,0.99,200,0,180
52,0.1,100,0,22
52,0.05,400,0,40
52,0.9,25,0,19.5
52,0.1,50,25,30.5
52,0.95,150,100,145
52,0.9,150,50,112
52,0.05,75,0,7.5
52,0.05,50,25,32.5
52,0.25,25,0,11.5
52,0.99,100,0,74
52,0.6,50,25,28.5
52,0.25,150,100,111
52,0.6,400,0,264
52,0.1,200,100,142
52,0.01,200,150,159
52,0.9,100,50,87
52,0.4,75,50,62.5
52,0.95,200,150,179
52,0.05,200,0,20
52,0.1,50,0,3
52,0.4,100,50,71
52,0.05,25,0,4.5
52,0.4,150,0,39
52,0.01,200,100,102
52,0.75,150,0,111
52,0.05,50,0,7
52,0.1,400,0,104
52,0.9,200,0,156
52,0.05,800,0,48
52,0.4,50,25,35.5
52,0.75,75,50,73.5
52,0.9,200,100,166
52,0.5,100,50,75
52,0.6,800,0,400
52,0.5,150,0,57
52,0.95,150,50,104
52,0.75,50,0,27
52,0.99,50,25,49.5
52,0.95,50,0,45
52,0.25,150,0,63
52,0.25,75,50,56.5
52,0.99,200,100,190
52,0.01,150,50,56
52,0.01,800,0,16
52,0.6,75,50,55.5
52,0.25,100,50,73
52,0.6,75,0,13.5
52,0.5,800,0,368
52,0.75,25,0,10.5
52,0.95,75,0,64.5
52,0.5,200,0,132
52,0.25,100,0,18
52,0.4,25,0,17.5
52,0.95,75,50,61.5
52,0.25,150,50,76
52,0.05,75,50,53.5
52,0.95,200,100,190
52,0.99,800,0,752
52,0.4,75,0,40.5
52,0.95,100,50,97
52,0.01,25,0,6.5
52,0.9,150,0,129
52,0.5,50,0,31
52,0.25,50,25,33.5
52,0.99,150,0,147
52,0.75,200,150,181
52,0.6,150,100,121
52,0.1,150,100,101
52,0.75,150,50,116
52,0.4,200,100,126
52,0.01,200,0,92
52,0.01,100,0,6
52,0.01,400,0,8
52,0.75,50,25,38.5
52,0.99,25,0,15.5
52,0.1,25,0,13.5
52,0.4,150,50,100
52,0.6,50,0,37
52,0.9,800,0,592
52,0.01,100,50,55
52,0.6,200,0,76
52,0.1,75,50,55.5
52,0.6,200,150,175
52,0.75,400,0,296
52,0.01,75,50,51.5
52,0.05,150,50,60
52,0.1,800,0,112
52,0.4,150,100,127
52,0.5,50,25,35.5
52,0.5,200,150,183
52,0.5,75,0,43.5
52,0.95,150,0,135
52,0.5,150,50,84
52,0.99,75,0,55.5
52,0.5,100,0,50
52,0.4,100,0,78
52,0.9,75,50,64.5
52,0.25,50,0,25
52,0.6,100,50,71
52,0.01,50,25,25.5
52,0.9,200,150,197
52,0.25,200,0,52
52,0.1,200,150,155
52,0.75,800,0,496
52,0.99,150,50,144
52,0.05,200,100,106
52,0.25,75,0,19.5
52,0.05,150,0,3
52,0.01,75,0,1.5
52,0.75,75,0,61.5
52,0.99,50,0,41
52,0.1,75,0,10.5
52,0.9,150,100,131
52,0.99,150,100,129
52,0.4,50,0,13
52,0.9,50,25,48.5
52,0.05,100,50,53
52,0.95,200,0,132
52,0.75,100,0,62
52,0.05,150,100,133
52,0.9,100,0,74
52,0.95,25,0,22.5
52,0.99,400,0,376
52,0.95,400,0,344
52,0.95,50,25,47.5
52,0.01,150,100,137
52,0.99,75,50,74.5
52,0.75,200,0,68
52,0.05,100,0,14
52,0.6,25,0,17.5
52,0.9,50,0,39
52,0.6,200,100,186
52,0.25,200,100,146
52,0.5,400,0,120
52,0.5,200,100,134
52,0.5,150,100,119
52,0.4,400,0,104
52,0.05,200,150,157
52,0.1,100,50,71
52,0.4,800,0,272
52,0.99,200,150,179
52,0.6,100,0,58
52,0.4,200,150,171
52,0.9,75,0,61.5
52,0.75,200,100,162
52,0.1,200,0,12
52,0.6,150,0,81
52,0.25,400,0,104
53,0.99,150,0,105
53,0.75,150,50,96
53,0.5,100,50,69
53,0.9,150,100,129
53,0.75,200,100,146
53,0.9,50,25,46.5
53,0.9,150,50,92
53,0.1,75,0,25.5
53,0.6,150,100,117
53,0.5,200,0,52
53,0.01,400,0,24
53,0.5,200,150,167
53,0.5,150,100,125
53,0.1,400,0,56
53,0.75,800,0,336
53,0.75,100,0,82
53,0.95,25,0,13.5
53,0.25,100,50,57
53,0.95,800,0,432
53,0.9,75,50,56.5
53,0.9,50,0,23
53,0.99,100,50,81
53,0.25,50,25,30.5
53,0.75,75,50,59.5
53,0.25,150,0,75
53,0.1,150,100,103
53,0.05,150,100,109
53,0.99,75,50,64.5
53,0.01,25,0,0.5
53,0.5,150,50,96
53,0.4,200,100,138
53,0.99,100,0,18
53,0.4,100,0,34
53,0.95,50,25,35.5
53,0.01,200,150,167
53,0.01,50,25,25.5
53,0.25,150,50,68
53,0.4,150,0,57
53,0.4,150,100,119
53,0.5,25,0,4.5
53,0.05,150,0,9
53,0.75,100,50,91
53,0.4,400,0,104
53,0.6,400,0,136
53,0.1,200,150,155
53,0.5,75,50,60.5
53,0.1,200,100,114
53,0.99,150,50,104
53,0.4,200,150,161
53,0.6,150,50,100
53,0.95,150,0,63
53,0.6,50,25,34.5
53,0.1,200,0,20
53,0.05,200,100,114
53,0.99,800,0,560
53,0.01,75,0,10.5
53,0.95,75,0,37.5
53,0.05,800,0,144
53,0.9,100,50,77
53,0.95,200,150,169
53,0.4,50,25,37.5
53,0.99,75,0,46.5
53,0.25,50,0,27
53,0.9,200,150,175
53,0.75,400,0,152
53,0.99,400,0,248
53,0.75,75,0,67.5
53,0.1,75,50,65.5
53,0.95,75,50,68.5
53,0.99,150,100,135
53,0.05,75,0,25.5
53,0.6,25,0,10.5
53,0.01,75,50,52.5
53,0.99,25,0,13.5
53,0.95,100,0,50
53,0.4,50,0,11
53,0.9,200,100,122
53,0.9,150,0,15
53,0.4,25,0,6.5
53,0.25,75,0,16.5
53,0.25,400,0,168
53,0.25,100,0,30
53,0.05,100,50,57
53,0.75,150,0,45
53,0.95,100,50,77
53,0.99,200,0,148
53,0.9,800,0,432
53,0.6,50,0,21
53,0.9,200,0,124
53,0.99,50,25,48.5
53,0.1,100,0,18
53,0.05,25,0,7.5
53,0.05,200,150,157
53,0.9,25,0,16.5
53,0.05,200,0,44
53,0.9,400,0,152
53,0.5,75,0,25.5
53,0.75,50,25,27.5
53,0.9,100,0,42
53,0.05,150,50,64
53,0.5,100,0,26
53,0.4,150,50,64
53,0.05,50,0,9
53,0.6,75,50,60.5
53,0.4,800,0,208
53,0.25,75,50,63.5
53,0.25,150,100,143
53,0.25,200,0,28
53,0.95,50,0,29
53,0.25,200,100,118
53,0.25,25,0,18.5
53,0.6,200,100,162
53,0.01,150,0,9
53,0.1,50,25,37.5
53,0.1,25,0,16.5
53,0.5,50,0,27
53,0.75,150,100,117
53,0.1,150,0,27
53,0.95,200,100,142
53,0.01,800,0,80
53,0.6,200,0,68
53,0.4,200,0,92
53,0.05,400,0,136
53,0.01,200,100,118
53,0.25,200,150,179
53,0.5,150,0,39
53,0.05,50,25,28.5
53,0.6,800,0,240
53,0.5,200,100,150
53,0.5,400,0,104
53,0.75,200,0,100
53,0.4,100,50,73
53,0.1,50,0,13
53,0.95,400,0,184
53,0.1,100,50,77
53,0.4,75,50,53.5
53,0.99,200,150,181
53,0.1,800,0,112
53,0.01,150,100,101
53,0.95,150,100,125
53,0.99,200,100,178
53,0.99,50,0,35
53,0.9,75,0,34.5
53,0.5,50,25,32.5
53,0.6,100,50,79
53,0.01,100,50,57
53,0.01,50,0,1
53,0.6,200,150,163
53,0.6,150,0,57
53,0.75,25,0,10.5
53,0.75,200,150,175
53,0.95,150,50,116
53,0.25,800,0,176
53,0.95,200,0,100
53,0.01,200,0,12
53,0.05,100,0,18
53,0.6,75,0,43.5
53,0.01,150,50,60
53,0.01,100,0,10
53,0.4,75,0,19.5
53,0.1,150,50,64
53,0.6,100,0,34
53,0.05,75,50,61.5
53,0.5,800,0,208
53,0.75,50,0,37
54,0.25,75,0,10.5
54,0.1,200,100,110
54,0.4,150,0,21
54,0.9,75,50,55.5
54,0.75,200,150,177
54,0.6,200,150,159
54,0.5,150,0,27
54,0.25,200,150,155
54,0.95,400,0,40
54,0.6,50,0,9
54,0.1,100,50,53
54,0.9,100,0,14
54,0.05,400,0,8
54,0.99,150,50,76
54,0.95,200,150,165
54,0.01,100,50,65
54,0.01,200,150,155
54,0.1,150,100,103
54,0.05,100,50,55
54,0.99,50,25,38.5
54,0.9,75,0,16.5
54,0.6,400,0,40
54,0.99,50,0,1
54,0.95,150,50,136
54,0.9,25,0,21.5
54,0.75,50,0,9
54,0.05,200,100,114
54,0.4,100,50,61
54,0.5,100,50,61
54,0.1,150,50,60
54,0.6,200,100,110
54,0.75,400,0,56
54,0.1,800,0,80
54,0.6,50,25,29.5
54,0.75,150,100,123
54,0.01,150,100,101
54,0.01,200,100,126
54,0.05,150,100,103
54,0.6,25,0,13.5
54,0.05,200,150,151
54,0.99,200,0,124
54,0.99,25,0,11.5
54,0.25,25,0,1.5
54,0.9,200,100,118
54,0.95,50,0,15
54,0.01,50,25,25.5
54,0.6,100,0,30
54,0.01,50,0,1
54,0.75,800,0,80
54,0.1,200,150,155
54,0.75,200,100,142
54,0.25,400,0,24
54,0.5,150,100,105
54,0.05,100,0,10
54,0.1,100,0,2
54,0.1,50,0,3
54,0.25,150,0,15
54,0.01,200,0,4
54,0.6,200,0,20
54,0.4,150,50,64
54,0.75,75,0,10.5
54,0.1,75,50,50.5
54,0.5,50,25,26.5
54,0.99,100,0,42
54,0.01,800,0,16
54,0.4,25,0,4.5
54,0.4,50,25,25.5
54,0.75,50,25,36.5
54,0.95,75,0,28.5
54,0.25,75,50,50.5
54,0.95,50,25,28.5
54,0.9,200,150,161
54,0.95,100,50,63
54,0.4,100,0,6
54,0.99,75,50,63.5
54,0.5,200,150,155
54,0.05,150,0,9
54,0.5,50,0,5
54,0.75,100,50,59
54,0.4,75,50,52.5
54,0.75,25,0,3.5
54,0.4,50,0,3
54,0.01,150,0,3
54,0.99,800,0,336
54,0.95,800,0,144
54,0.6,75,50,50.5
54,0.5,75,50,50.5
54,0.5,400,0,40
54,0.05,150,50,52
54,0.95,100,0,46
54,0.25,800,0,48
54,0.05,800,0,48
54,0.25,200,100,106
54,0.01,75,0,4.5
54,0.1,200,0,28
54,0.05,50,0,3
54,0.6,75,0,7.5
54,0.95,150,0,75
54,0.25,150,100,121
54,0.5,75,0,10.5
54,0.75,200,0,28
54,0.6,100,50,51
54,0.99,75,0,31.5
54,0.9,150,50,92
54,0.25,200,0,12
54,0.99,400,0,136
54,0.6,800,0,144
54,0.05,25,0,1.5
54,0.25,100,50,51
54,0.6,150,100,135
54,0.1,75,0,7.5
54,0.01,150,50,56
54,0.25,100,0,42
54,0.4,800,0,48
54,0.9,50,0,7
54,0.9,50,25,25.5
54,0.5,150,50,60
54,0.01,75,50,53.5
54,0.1,150,0,3
54,0.4,150,100,111
54,0.4,200,0,28
54,0.1,400,0,8
54,0.25,50,25,27.5
54,0.95,200,100,134
54,0.75,150,50,60
54,0.05,75,0,7.5
54,0.5,800,0,48
54,0.75,75,50,59.5
54,0.5,200,100,110
54,0.05,75,50,57.5
54,0.95,200,0,60
54,0.5,100,0,10
54,0.9,150,100,123
54,0.5,25,0,20.5
54,0.99,150,100,117
54,0.05,200,0,4
54,0.05,50,25,32.5
54,0.4,75,0,13.5
54,0.75,100,0,10
54,0.9,800,0,144
54,0.4,200,100,106
54,0.25,50,0,1
54,0.01,400,0,8
54,0.95,150,100,117
54,0.6,150,50,68
54,0.9,200,0,36
54,0.4,400,0,40
54,0.1,25,0,2.5
54,0.75,150,0,9
54,0.9,150,0,39
54,0.4,200,150,155
54,0.6,150,0,99
54,0.1,50,25,44.5
54,0.01,25,0,0.5
54,0.01,100,0,2
54,0.99,200,150,169
54,0.95,25,0,10.5
54,0.95,75,50,56.5
54,0.99,200,100,142
54,0.9,400,0,88
54,0.5,200,0,20
54,0.99,150,0,75
54,0.9,100,50,63
54,0.99,100,50,67
54,0.25,150,50,60
55,0.6,200,0,76
55,0.4,100,0,22
55,0.1,200,100,150
55,0.01,50,0,3
55,0.1,25,0,1.5
55,0.75,150,50,148
55,0.75,400,0,152
55,0.1,100,50,71
55,0.1,75,50,55.5
55,0.9,150,0,87
55,0.95,50,0,33
55,0.1,200,150,157
55,0.95,100,50,71
55,0.4,50,0,17
55,0.25,100,0,34
55,0.5,150,50,100
55,0.9,75,0,49.5
55,0.6,50,0,15
55,0.95,200,0,172
55,0.99,50,0,37
55,0.05,100,0,50
55,0.01,200,100,122
55,0.1,50,25,26.5
55,0.1,150,50,88
55,0.01,100,50,51
55,0.9,800,0,464
55,0.1,150,100,105
55,0.1,150,0,21
55,0.9,200,100,122
55,0.6,100,50,75
55,0.99,75,50,66.5
55,0.95,200,100,134
55,0.6,75,50,55.5
55,0.05,50,0,7
55,0.01,150,100,101
55,0.95,150,0,99
55,0.75,150,0,39
55,0.25,25,0,4.5
55,0.99,800,0,624
55,0.75,800,0,272
55,0.4,150,50,68
55,0.6,400,0,232
55,0.9,200,0,124
55,0.4,800,0,368
55,0.05,75,0,7.5
55,0.05,150,0,9
55,0.6,75,0,61.5
55,0.6,200,100,154
55,0.1,400,0,120
55,0.05,800,0,80
55,0.05,200,150,155
55,0.4,150,0,27
55,0.5,25,0,18.5
55,0.1,75,0,7.5
55,0.9,50,0,21
55,0.25,150,50,100
55,0.01,50,25,26.5
55,0.75,75,0,49.5
55,0.4,200,0,140
55,0.01,75,50,51.5
55,0.5,200,150,163
55,0.4,25,0,16.5
55,0.95,75,0,37.5
55,0.05,200,0,28
55,0.95,50,25,40.5
55,0.75,200,100,122
55,0.1,800,0,304
55,0.05,25,0,5.5
55,0.5,800,0,240
55,0.5,50,0,15
55,0.6,800,0,240
55,0.95,25,0,19.5
55,0.01,25,0,12.5
55,0.75,100,0,70
55,0.9,75,50,60.5
55,0.01,200,150,153
55,0.1,200,0,28
55,0.25,100,50,79
55,0.05,150,100,105
55,0.1,50,0,7
55,0.6,200,150,161
55,0.5,100,0,34
55,0.75,75,50,55.5
55,0.01,200,0,12
55,0.5,100,50,71
55,0.9,50,25,39.5
55,0.4,200,150,177
55,0.6,150,0,81
55,0.25,200,0,44
55,0.95,800,0,592
55,0.25,200,150,167
55,0.95,150,100,133
55,0.4,75,50,72.5
55,0.95,150,50,84
55,0.25,150,100,109
55,0.5,200,100,162
55,0.4,50,25,38.5
55,0.75,150,100,123
55,0.9,100,50,79
55,0.6,50,25,26.5
55,0.75,50,0,43
55,0.6,150,50,84
55,0.01,800,0,80
55,0.99,150,50,124
