"SubjID","P_true","x1","x2","CE"
63,0.95,150,50,120
63,0.95,150,0,111
63,0.05,100,0,6
63,0.99,100,50,99
63,0.1,100,0,22
63,0.9,100,0,54
63,0.4,150,0,21
63,0.95,75,0,58.5
63,0.1,25,0,1.5
63,0.25,75,0,22.5
63,0.25,50,0,19
63,0.25,75,50,52.5
63,0.5,400,0,104
63,0.4,75,50,56.5
63,0.05,50,0,1
63,0.9,200,0,76
63,0.75,50,0,39
63,0.5,150,100,117
63,0.95,75,50,74.5
63,0.6,200,100,130
63,0.5,100,50,81
63,0.5,25,0,8.5
63,0.99,200,0,164
63,0.05,200,0,4
63,0.01,150,100,101
63,0.01,25,0,0.5
63,0.9,50,25,49.5
63,0.75,150,50,92
63,0.05,75,0,4.5
63,0.95,100,50,87
63,0.4,50,25,35.5
63,0.05,150,50,60
63,0.75,200,0,76
63,0.95,25,0,20.5
63,0.99,150,0,129
63,0.75,150,0,69
63,0.9,200,150,187
63,0.25,200,0,44
63,0.4,200,150,159
63,0.4,400,0,120
63,0.25,150,0,9
63,0.01,100,50,51
63,0.01,800,0,16
63,0.99,150,50,120
63,0.95,100,0,22
63,0.75,200,100,126
64,0.99,25,0,23.5
64,0.1,200,150,179
64,0.25,150,0,87
64,0.01,200,150,157
64,0.05,25,0,5.5
64,0.01,800,0,16
64,0.75,100,0,82
64,0.01,100,50,57
64,0.75,150,0,147
64,0.95,800,0,752
64,0.9,150,50,140
64,0.01,75,0,4.5
64,0.75,800,0,560
64,0.95,400,0,376
64,0.95,100,0,98
64,0.4,150,0,75
64,0.05,150,0,21
64,0.95,150,0,135
64,0.05,150,50,68
64,0.99,400,0,392
64,0.99,200,150,197
64,0.05,100,50,59
64,0.95,200,150,199
64,0.9,800,0,688
64,0.75,200,150,193
64,0.25,400,0,120
64,0.75,50,25,44.5
64,0.25,75,0,40.5
64,0.6,150,100,137
64,0.25,150,100,125
64,0.9,50,0,49
64,0.99,150,50,148
64,0.05,800,0,80
64,0.6,200,0,124
64,0.6,50,25,41.5
64,0.5,100,50,79
64,0.99,200,0,196
64,0.75,50,0,39
64,0.5,150,100,131
64,0.25,25,0,15.5
64,0.4,400,0,168
64,0.75,150,100,141
64,0.4,200,0,116
64,0.99,50,0,49
64,0.1,25,0,3.5
64,0.75,75,50,73.5
64,0.1,75,0,22.5
64,0.4,50,25,39.5
64,0.5,75,0,52.5
64,0.4,150,50,92
64,0.95,75,50,69.5
64,0.95,100,50,99
64,0.9,400,0,344
64,0.25,50,25,33.5
64,0.4,100,0,78
64,0.1,150,0,27
64,0.01,150,0,15
64,0.25,800,0,240
64,0.05,150,100,111
64,0.99,75,0,73.5
64,0.4,100,50,79
64,0.25,100,50,77
64,0.6,50,0,27
64,0.4,75,50,52.5
64,0.01,200,0,12
64,0.5,150,50,112
64,0.1,100,0,22
64,0.99,150,100,141
64,0.1,75,50,56.5
64,0.1,150,50,80
64,0.9,100,50,95
64,0.6,100,0,66
64,0.95,150,50,148
64,0.9,50,25,46.5
64,0.01,200,100,102
64,0.01,75,50,55.5
64,0.6,75,50,65.5
64,0.6,400,0,248
64,0.99,150,0,147
64,0.5,200,150,183
64,0.25,200,0,68
64,0.9,200,0,180
64,0.1,400,0,88
64,0.75,400,0,296
64,0.1,150,100,107
64,0.1,50,0,15
64,0.9,200,150,195
64,0.99,100,50,99
64,0.4,25,0,20.5
64,0.99,75,50,74.5
64,0.5,200,0,116
64,0.5,150,0,69
64,0.75,75,0,61.5
64,0.5,75,50,67.5
64,0.75,25,0,21.5
64,0.01,150,100,109
64,0.9,150,100,147
64,0.25,100,0,42
64,0.5,25,0,15.5
64,0.5,50,0,9
64,0.4,800,0,336
64,0.9,25,0,23.5
64,0.6,200,150,165
64,0.9,100,0,90
64,0.95,200,0,188
64,0.5,100,0,54
64,0.5,50,25,47.5
64,0.99,50,25,45.5
64,0.9,75,0,73.5
64,0.99,200,100,194
64,0.01,150,50,52
64,0.95,25,0,4.5
64,0.25,200,150,177
64,0.6,200,100,170
64,0.1,200,100,118
64,0.05,50,0,7
64,0.6,75,0,46.5
64,0.6,800,0,432
64,0.99,100,0,82
64,0.25,50,0,23
64,0.4,50,0,21
64,0.5,200,100,174
64,0.5,800,0,400
64,0.6,25,0,19.5
64,0.05,50,25,30.5
64,0.75,100,50,91
64,0.75,200,100,182
64,0.05,200,100,106
64,0.4,200,100,146
64,0.01,25,0,1.5
64,0.99,800,0,784
64,0.01,50,0,3
64,0.1,200,0,36
64,0.1,800,0,112
64,0.05,75,0,13.5
64,0.95,50,0,49
64,0.25,200,100,138
64,0.05,75,50,52.5
64,0.1,50,25,31.5
64,0.4,200,150,189
64,0.01,100,0,46
64,0.95,75,0,61.5
64,0.05,200,0,20
64,0.6,150,0,93
64,0.9,200,100,178
64,0.25,75,50,59.5
64,0.95,150,100,147
64,0.95,200,100,198
64,0.25,150,50,84
64,0.9,75,50,73.5
64,0.01,50,25,32.5
64,0.05,400,0,40
64,0.75,150,50,124
64,0.05,100,0,14
64,0.9,150,0,129
64,0.5,400,0,184
64,0.6,150,50,116
64,0.1,100,50,61
64,0.75,200,0,156
64,0.01,400,0,24
64,0.6,100,50,87
64,0.4,150,100,125
64,0.95,50,25,47.5
64,0.4,75,0,46.5
64,0.05,200,150,157
65,0.99,100,50,77
65,0.5,200,100,146
65,0.5,75,0,4.5
65,0.75,100,0,86
65,0.6,150,100,127
65,0.25,200,0,36
65,0.9,50,0,35
65,0.99,50,25,42.5
65,0.25,100,0,14
65,0.05,100,0,26
65,0.95,50,0,19
65,0.5,400,0,56
65,0.95,400,0,104
65,0.6,100,0,50
65,0.01,150,50,56
65,0.01,100,0,30
65,0.99,200,0,100
65,0.01,25,0,16.5
65,0.25,400,0,56
65,0.9,75,50,67.5
65,0.6,100,50,93
65,0.4,50,25,41.5
65,0.6,200,100,154
65,0.5,50,0,25
65,0.95,100,0,46
65,0.95,100,50,73
65,0.9,150,0,39
65,0.95,75,0,25.5
65,0.01,150,0,21
65,0.25,800,0,112
65,0.95,150,100,117
65,0.9,200,0,52
65,0.4,200,100,138
65,0.5,50,25,39.5
65,0.4,200,150,163
65,0.75,50,0,19
65,0.75,50,25,35.5
65,0.05,200,100,134
65,0.4,100,50,63
65,0.6,25,0,13.5
65,0.4,400,0,72
65,0.75,25,0,1.5
65,0.4,200,0,60
65,0.01,400,0,8
65,0.95,200,100,118
65,0.6,400,0,8
65,0.95,200,0,76
65,0.05,25,0,9.5
65,0.9,150,50,80
65,0.25,25,0,12.5
65,0.05,800,0,48
65,0.1,800,0,48
65,0.5,25,0,6.5
65,0.99,100,0,66
65,0.01,200,100,110
65,0.4,25,0,22.5
65,0.05,150,0,3
65,0.99,150,100,139
65,0.25,75,50,57.5
65,0.01,150,100,109
65,0.25,50,0,27
65,0.6,75,50,64.5
65,0.05,150,50,68
65,0.75,200,0,20
65,0.25,100,50,71
65,0.01,75,0,40.5
65,0.05,75,0,13.5
65,0.9,100,50,77
65,0.99,50,0,9
65,0.75,400,0,104
65,0.01,200,0,28
65,0.99,25,0,8.5
65,0.6,150,50,80
65,0.01,800,0,16
65,0.99,75,0,55.5
65,0.4,150,50,92
65,0.1,100,0,26
65,0.01,50,25,37.5
65,0.75,100,50,63
65,0.6,200,0,36
65,0.5,100,0,26
65,0.99,75,50,74.5
65,0.4,75,0,46.5
65,0.75,200,100,158
65,0.25,50,25,47.5
65,0.6,50,25,37.5
65,0.5,150,0,57
65,0.95,25,0,8.5
65,0.9,150,100,135
65,0.9,400,0,104
65,0.99,200,100,134
65,0.5,100,50,57
65,0.99,150,50,104
65,0.1,75,50,69.5
65,0.01,200,150,151
65,0.1,75,0,4.5
65,0.1,200,100,114
65,0.6,150,0,33
65,0.1,50,0,3
65,0.4,50,0,23
65,0.05,150,100,107
65,0.1,200,0,28
65,0.95,800,0,176
65,0.6,75,0,28.5
65,0.9,200,150,167
65,0.25,150,100,123
65,0.25,150,0,21
65,0.6,200,150,167
65,0.1,150,50,84
65,0.99,400,0,88
65,0.75,75,0,19.5
65,0.9,800,0,80
65,0.1,400,0,24
65,0.75,150,50,56
65,0.4,800,0,80
65,0.9,200,100,106
65,0.75,150,0,39
65,0.95,75,50,64.5
65,0.05,50,25,29.5
65,0.05,100,50,69
65,0.99,150,0,111
65,0.95,150,50,88
65,0.05,200,0,12
65,0.75,200,150,167
65,0.9,50,25,30.5
65,0.25,75,0,13.5
65,0.6,800,0,144
65,0.1,50,25,44.5
65,0.25,200,150,165
65,0.9,25,0,10.5
65,0.1,25,0,4.5
65,0.99,800,0,528
65,0.1,150,100,113
65,0.5,75,50,51.5
65,0.05,400,0,72
65,0.4,100,0,14
65,0.5,200,150,167
65,0.75,800,0,176
65,0.5,150,100,107
65,0.75,75,50,64.5
65,0.5,150,50,52
65,0.5,800,0,48
65,0.99,200,150,175
65,0.4,150,0,33
65,0.95,150,0,75
65,0.95,50,25,40.5
65,0.4,150,100,117
65,0.05,50,0,43
65,0.95,200,150,161
65,0.4,75,50,58.5
65,0.05,200,150,159
65,0.01,50,0,19
65,0.75,150,100,133
65,0.9,75,0,19.5
65,0.05,75,50,54.5
65,0.01,75,50,55.5
65,0.1,100,50,73
65,0.25,150,50,52
65,0.5,200,0,36
65,0.9,100,0,26
65,0.1,200,150,163
65,0.1,150,0,15
65,0.25,200,100,158
65,0.6,50,0,7
65,0.01,100,50,53
66,0.95,150,0,141
66,0.01,400,0,24
66,0.75,150,0,129
66,0.9,75,0,31.5
66,0.4,200,0,76
66,0.95,800,0,752
66,0.75,75,50,74.5
66,0.05,100,50,63
66,0.01,200,0,4
66,0.4,100,0,58
66,0.99,50,25,44.5
66,0.95,150,100,147
66,0.6,50,0,31
66,0.01,25,0,1.5
66,0.9,200,100,194
66,0.5,200,100,142
66,0.4,200,100,138
66,0.6,75,50,61.5
66,0.05,75,50,56.5
66,0.9,75,50,57.5
66,0.75,400,0,280
66,0.99,150,0,147
66,0.1,100,0,6
66,0.1,75,0,7.5
66,0.1,200,150,155
66,0.9,100,50,93
66,0.5,75,50,55.5
66,0.99,200,0,196
66,0.25,50,25,32.5
66,0.4,150,0,75
66,0.9,150,0,135
66,0.25,75,0,19.5
66,0.9,150,100,139
66,0.25,150,50,84
66,0.5,150,100,123
66,0.25,200,150,153
66,0.5,150,0,69
66,0.75,150,100,139
66,0.75,100,50,99
66,0.99,200,100,198
66,0.01,50,0,3
66,0.99,100,0,98
66,0.05,25,0,2.5
66,0.4,800,0,304
66,0.75,75,0,49.5
66,0.01,150,0,3
66,0.25,400,0,88
66,0.05,50,25,31.5
66,0.25,50,0,11
66,0.75,200,0,156
66,0.6,200,100,158
66,0.99,50,0,45
66,0.99,150,100,135
66,0.05,400,0,24
66,0.95,400,0,360
66,0.4,100,50,71
66,0.05,150,50,56
66,0.9,100,0,86
66,0.95,200,150,193
66,0.9,200,0,172
66,0.5,200,0,92
66,0.5,400,0,136
66,0.01,50,25,30.5
66,0.4,50,25,33.5
66,0.95,200,100,170
66,0.1,150,50,68
66,0.4,200,150,173
66,0.75,50,0,27
66,0.01,75,50,50.5
66,0.25,200,100,146
66,0.95,25,0,20.5
66,0.75,150,50,108
66,0.95,50,0,37
66,0.6,150,100,131
66,0.05,100,0,6
66,0.01,100,50,51
66,0.1,25,0,1.5
66,0.05,75,0,7.5
66,0.99,75,50,74.5
66,0.6,150,0,45
66,0.6,100,0,78
66,0.75,200,100,162
66,0.9,25,0,14.5
66,0.5,100,50,53
66,0.5,150,50,96
66,0.25,75,50,53.5
66,0.05,200,150,153
66,0.75,50,25,32.5
66,0.4,75,50,59.5
66,0.6,150,50,104
66,0.1,50,25,27.5
66,0.01,100,0,10
66,0.5,50,25,40.5
66,0.05,150,0,9
66,0.6,100,50,69
66,0.75,800,0,560
66,0.4,150,100,113
66,0.9,800,0,688
66,0.6,50,25,36.5
66,0.25,200,0,44
66,0.99,100,50,95
66,0.01,150,100,101
66,0.01,200,100,102
66,0.1,75,50,52.5
66,0.4,150,50,84
66,0.1,50,0,3
66,0.1,800,0,80
66,0.95,50,25,45.5
66,0.01,150,50,52
66,0.6,200,0,132
66,0.95,200,0,188
66,0.25,25,0,4.5
66,0.6,200,150,187
66,0.4,400,0,152
66,0.99,75,0,67.5
66,0.4,50,0,19
66,0.95,150,50,140
66,0.6,75,0,31.5
66,0.6,400,0,200
66,0.4,25,0,5.5
66,0.05,150,100,101
66,0.75,200,150,191
66,0.9,50,25,48.5
66,0.9,150,50,132
66,0.99,800,0,752
66,0.1,100,50,51
66,0.1,200,100,114
66,0.95,100,50,95
66,0.99,150,50,128
66,0.95,75,50,72.5
66,0.95,100,0,94
66,0.99,400,0,392
66,0.9,400,0,344
66,0.75,100,0,70
66,0.4,75,0,34.5
66,0.6,800,0,432
66,0.95,75,0,58.5
66,0.05,800,0,48
66,0.05,200,100,102
66,0.5,25,0,19.5
66,0.25,100,50,65
66,0.25,800,0,176
66,0.9,200,150,187
66,0.5,75,0,46.5
66,0.05,200,0,20
66,0.75,25,0,17.5
66,0.5,50,0,17
66,0.1,150,100,103
66,0.25,150,0,27
66,0.25,150,100,131
66,0.9,50,0,29
66,0.99,200,150,197
66,0.01,800,0,16
66,0.05,50,0,25
66,0.6,25,0,12.5
66,0.01,75,0,61.5
66,0.01,200,150,155
66,0.5,800,0,304
66,0.5,100,0,50
66,0.5,200,150,189
66,0.1,400,0,24
66,0.1,200,0,20
66,0.1,150,0,9
66,0.25,100,0,42
66,0.99,25,0,22.5
67,0.95,150,100,143
67,0.1,150,50,72
67,0.6,50,25,29.5
67,0.1,50,0,21
67,0.5,75,0,40.5
67,0.5,25,0,18.5
67,0.01,200,100,114
67,0.5,150,50,76
67,0.99,400,0,216
67,0.75,400,0,152
67,0.6,800,0,208
67,0.75,50,25,37.5
67,0.6,25,0,5.5
67,0.4,150,100,105
67,0.99,25,0,24.5
67,0.05,75,0,4.5
67,0.95,150,0,81
67,0.5,200,100,126
67,0.25,800,0,176
67,0.01,50,25,34.5
67,0.99,75,0,37.5
67,0.99,50,0,39
67,0.5,75,50,60.5
67,0.4,200,0,60
67,0.4,50,0,5
67,0.9,200,100,150
67,0.4,75,0,4.5
67,0.1,50,25,37.5
67,0.25,50,0,17
67,0.01,50,0,7
67,0.75,75,0,46.5
67,0.6,75,50,60.5
67,0.1,200,100,118
67,0.25,75,0,25.5
67,0.1,100,50,65
67,0.75,75,50,62.5
67,0.25,50,25,39.5
67,0.4,75,50,52.5
67,0.75,100,0,42
67,0.1,25,0,6.5
67,0.01,200,0,12
67,0.95,100,50,79
67,0.75,150,100,123
67,0.01,100,50,53
67,0.25,25,0,18.5
67,0.9,150,0,75
67,0.6,50,0,21
67,0.4,400,0,104
67,0.4,50,25,36.5
67,0.1,75,50,55.5
67,0.4,100,50,51
67,0.6,75,0,34.5
67,0.05,100,50,61
67,0.25,200,150,161
67,0.75,100,50,77
67,0.6,150,50,88
67,0.9,75,0,37.5
67,0.05,400,0,72
67,0.99,150,0,93
67,0.1,150,0,21
67,0.1,75,0,22.5
67,0.25,100,50,63
67,0.01,400,0,24
67,0.05,150,50,68
67,0.9,100,0,54
67,0.05,50,0,9
67,0.4,150,50,88
67,0.4,200,150,171
67,0.95,100,0,38
67,0.25,75,50,73.5
67,0.9,150,100,131
67,0.05,25,0,11.5
67,0.9,200,150,175
67,0.01,200,150,155
67,0.01,25,0,8.5
67,0.95,50,25,41.5
67,0.05,150,100,129
67,0.05,75,50,56.5
67,0.75,200,150,177
67,0.4,25,0,17.5
67,0.01,150,50,56
67,0.99,100,0,46
67,0.75,150,50,88
67,0.1,200,150,171
67,0.9,150,50,108
67,0.99,150,50,124
67,0.5,400,0,104
67,0.9,200,0,116
67,0.95,200,0,92
67,0.9,800,0,368
67,0.4,150,0,45
67,0.75,200,100,150
67,0.99,50,25,42.5
67,0.9,50,0,25
67,0.01,75,0,13.5
67,0.25,150,50,84
67,0.9,75,50,66.5
67,0.1,400,0,56
67,0.25,150,0,45
67,0.5,100,50,69
67,0.6,400,0,136
67,0.05,50,25,32.5
67,0.95,25,0,23.5
67,0.5,150,0,45
67,0.95,75,50,61.5
67,0.25,200,100,174
67,0.25,100,0,26
67,0.5,150,100,119
67,0.1,150,100,115
67,0.95,200,150,167
67,0.05,200,150,171
67,0.5,200,150,171
67,0.01,150,100,107
67,0.25,150,100,111
67,0.75,200,0,68
67,0.99,100,50,67
67,0.75,25,0,10.5
67,0.6,200,100,138
67,0.5,800,0,176
67,0.75,800,0,240
67,0.5,50,0,25
67,0.4,100,0,22
67,0.1,100,0,22
67,0.05,800,0,112
67,0.99,200,150,193
67,0.75,50,0,13
67,0.6,150,100,117
67,0.6,200,0,76
67,0.75,150,0,63
67,0.5,100,0,38
67,0.99,800,0,432
67,0.95,150,50,116
67,0.01,150,0,9
67,0.01,100,0,18
67,0.5,200,0,52
67,0.1,800,0,80
67,0.95,200,100,146
67,0.05,200,100,130
67,0.95,50,0,31
67,0.05,100,0,26
67,0.6,200,150,169
67,0.9,50,25,37.5
67,0.6,100,50,79
67,0.95,800,0,304
67,0.05,150,0,27
67,0.1,200,0,36
67,0.6,150,0,69
67,0.4,800,0,176
67,0.25,200,0,28
67,0.01,800,0,112
67,0.9,400,0,136
67,0.95,400,0,200
67,0.99,200,100,170
67,0.9,100,50,79
67,0.9,25,0,9.5
67,0.99,200,0,148
67,0.6,100,0,38
67,0.99,150,100,123
67,0.5,50,25,41.5
67,0.05,200,0,20
67,0.01,75,50,59.5
67,0.95,75,0,46.5
67,0.99,75,50,70.5
67,0.25,400,0,120
67,0.4,200,100,138
68,0.9,400,0,232
68,0.4,800,0,80
68,0.25,150,100,119
68,0.75,100,0,66
68,0.75,150,0,81
68,0.01,200,100,106
68,0.01,150,100,111
68,0.9,25,0,20.5
68,0.5,800,0,240
68,0.99,400,0,328
68,0.1,400,0,72
68,0.95,150,100,137
68,0.9,800,0,496
68,0.01,400,0,24
68,0.25,75,0,28.5
68,0.05,400,0,24
68,0.9,150,0,75
68,0.05,75,50,52.5
68,0.4,200,100,134
68,0.25,100,50,65
68,0.99,75,0,52.5
68,0.5,25,0,12.5
68,0.9,150,50,116
68,0.6,150,0,81
68,0.01,50,25,26.5
68,0.6,200,100,114
68,0.25,100,0,18
68,0.01,25,0,1.5
68,0.1,100,0,14
68,0.75,100,50,73
68,0.99,150,50,136
68,0.95,400,0,312
68,0.75,800,0,272
68,0.05,800,0,80
68,0.25,400,0,88
68,0.25,50,25,36.5
68,0.1,150,0,15
68,0.99,200,150,191
68,0.1,75,50,58.5
68,0.75,150,100,131
68,0.9,100,50,79
68,0.5,50,25,33.5
68,0.01,150,0,15
68,0.5,150,100,119
68,0.05,150,100,107
68,0.75,75,50,72.5
68,0.01,100,50,67
68,0.75,50,25,36.5
68,0.95,150,0,111
68,0.05,150,50,64
68,0.1,200,150,155
68,0.25,75,50,65.5
68,0.4,50,0,13
68,0.6,200,0,68
68,0.05,100,50,61
68,0.75,150,50,92
68,0.95,50,0,27
68,0.1,200,100,110
68,0.9,100,0,58
68,0.25,25,0,7.5
68,0.05,100,0,14
68,0.6,200,150,173
68,0.25,150,50,76
68,0.75,50,0,29
68,0.6,50,25,37.5
68,0.95,200,0,148
68,0.1,150,50,68
68,0.05,75,0,7.5
68,0.05,50,25,37.5
68,0.4,150,50,116
68,0.95,150,50,112
68,0.25,200,150,169
68,0.6,100,0,58
68,0.4,100,0,26
68,0.75,25,0,11.5
68,0.1,50,25,34.5
68,0.95,200,150,179
68,0.25,50,0,13
68,0.99,200,100,174
68,0.9,50,25,41.5
68,0.01,800,0,48
68,0.4,200,0,52
68,0.99,200,0,164
68,0.01,75,0,13.5
68,0.99,100,0,82
68,0.5,200,0,52
68,0.25,150,0,21
68,0.4,50,25,35.5
68,0.1,100,50,63
68,0.9,200,0,156
68,0.01,200,0,12
68,0.99,50,25,47.5
68,0.4,150,0,45
68,0.5,75,0,19.5
68,0.05,50,0,21
68,0.95,50,25,43.5
68,0.99,150,100,143
68,0.4,25,0,2.5
68,0.9,200,100,138
68,0.99,25,0,19.5
68,0.99,75,50,69.5
68,0.05,200,150,157
68,0.05,200,100,118
68,0.6,50,0,25
68,0.1,75,0,25.5
68,0.95,800,0,400
68,0.6,100,50,71
68,0.4,75,50,66.5
68,0.9,75,0,49.5
68,0.4,400,0,40
68,0.1,200,0,20
68,0.4,75,0,19.5
68,0.9,200,150,195
68,0.25,800,0,272
68,0.5,400,0,120
68,0.1,150,100,101
68,0.4,100,50,65
68,0.99,800,0,496
68,0.01,200,150,157
68,0.9,150,100,129
68,0.1,800,0,80
68,0.75,200,150,167
68,0.05,25,0,4.5
68,0.5,100,50,59
68,0.9,50,0,25
68,0.95,200,100,170
68,0.01,50,0,3
68,0.6,800,0,208
68,0.05,200,0,36
68,0.95,75,0,34.5
68,0.1,50,0,23
68,0.95,100,0,74
68,0.95,75,50,71.5
68,0.6,150,100,115
68,0.1,25,0,4.5
68,0.75,400,0,152
68,0.5,200,150,169
68,0.5,150,50,92
68,0.4,200,150,161
68,0.99,150,0,129
68,0.75,200,0,52
68,0.6,25,0,12.5
68,0.5,200,100,126
68,0.25,200,0,52
68,0.6,150,50,124
68,0.5,100,0,38
68,0.01,150,50,52
68,0.5,150,0,33
68,0.6,75,0,31.5
68,0.95,100,50,95
68,0.6,400,0,136
68,0.5,75,50,71.5
68,0.75,75,0,37.5
68,0.75,200,100,174
68,0.01,75,50,56.5
68,0.95,25,0,19.5
68,0.4,150,100,109
68,0.6,75,50,68.5
68,0.99,50,0,49
68,0.5,50,0,5
68,0.99,100,50,81
68,0.25,200,100,146
68,0.01,100,0,42
68,0.05,150,0,15
68,0.9,75,50,66.5
69,0.25,50,25,34.5
69,0.4,200,0,100
69,0.1,200,0,60
69,0.1,50,25,37.5
69,0.5,200,0,100
69,0.6,100,0,54
69,0.95,150,50,140
69,0.1,150,0,21
69,0.6,75,0,43.5
69,0.05,75,0,10.5
69,0.4,400,0,216
69,0.01,200,100,106
69,0.05,150,100,109
69,0.9,150,50,140
69,0.95,75,0,67.5
69,0.75,100,50,71
69,0.4,200,100,150
69,0.99,100,0,78
69,0.05,100,50,57
69,0.01,150,100,105
69,0.99,25,0,14.5
69,0.1,50,0,19
69,0.6,150,50,104
69,0.25,100,0,46
69,0.01,800,0,112
69,0.25,75,50,55.5
69,0.9,200,100,174
69,0.9,800,0,592
69,0.99,200,100,186
69,0.25,800,0,368
69,0.99,50,25,48.5
69,0.5,200,100,170
69,0.95,200,100,186
69,0.4,75,0,37.5
69,0.6,200,0,116
69,0.95,25,0,23.5
69,0.6,100,50,87
69,0.5,25,0,15.5
69,0.9,100,50,77
69,0.95,50,0,33
69,0.95,150,0,141
69,0.1,200,150,175
69,0.95,50,25,48.5
69,0.05,400,0,72
69,0.99,150,100,141
69,0.4,50,0,29
69,0.99,75,50,69.5
69,0.01,25,0,18.5
69,0.05,50,0,9
69,0.05,800,0,176
69,0.05,200,150,157
69,0.1,100,50,61
69,0.05,50,25,42.5
69,0.01,200,0,36
69,0.05,150,0,63
69,0.01,50,0,19
69,0.4,150,0,15
69,0.75,75,50,70.5
69,0.9,100,0,90
69,0.99,200,150,197
69,0.75,50,25,42.5
69,0.25,150,100,125
69,0.95,75,50,59.5
69,0.9,50,0,45
69,0.75,75,0,61.5
69,0.99,800,0,752
69,0.25,50,0,19
69,0.99,200,0,172
69,0.75,100,0,82
69,0.75,25,0,10.5
69,0.01,50,25,28.5
69,0.5,50,0,31
69,0.5,150,100,121
69,0.99,100,50,93
69,0.05,200,100,126
69,0.4,200,150,179
69,0.5,75,50,68.5
69,0.75,200,0,124
69,0.1,150,100,119
69,0.75,150,0,117
69,0.4,100,0,58
69,0.5,400,0,200
69,0.5,150,50,100
69,0.95,400,0,328
69,0.1,150,50,80
69,0.05,150,50,104
69,0.6,75,50,67.5
69,0.4,800,0,432
69,0.75,50,0,27
69,0.99,75,0,58.5
69,0.1,400,0,88
69,0.01,200,150,169
69,0.6,50,25,29.5
69,0.25,200,150,185
69,0.05,75,50,71.5
69,0.4,150,100,149
69,0.4,150,50,116
69,0.01,400,0,40
69,0.75,150,100,143
69,0.99,150,50,144
69,0.95,800,0,688
69,0.25,150,0,27
69,0.05,100,0,54
69,0.9,150,100,135
69,0.9,25,0,19.5
69,0.5,200,150,175
69,0.75,200,150,187
69,0.6,25,0,22.5
69,0.1,200,100,126
69,0.99,400,0,376
69,0.25,400,0,152
69,0.5,100,50,87
69,0.25,200,100,146
69,0.6,150,100,133
69,0.95,200,150,187
69,0.9,150,0,45
69,0.75,150,50,104
69,0.4,75,50,67.5
69,0.25,25,0,11.5
69,0.5,800,0,432
69,0.01,100,50,57
69,0.4,25,0,15.5
69,0.5,150,0,81
69,0.95,100,50,75
69,0.1,800,0,272
69,0.95,150,100,143
69,0.01,150,0,9
69,0.6,50,0,33
69,0.01,150,50,60
69,0.05,25,0,15.5
69,0.01,100,0,6
69,0.6,200,100,142
69,0.25,200,0,92
69,0.99,150,0,123
69,0.25,150,50,84
69,0.9,75,50,72.5
69,0.25,75,0,31.5
69,0.9,50,25,42.5
69,0.9,200,0,164
69,0.4,50,25,35.5
69,0.01,75,0,34.5
69,0.6,200,150,177
69,0.75,800,0,528
69,0.6,400,0,216
69,0.1,100,0,26
69,0.4,100,50,75
69,0.01,75,50,51.5
69,0.9,400,0,344
69,0.6,800,0,432
69,0.95,100,0,90
69,0.9,75,0,58.5
69,0.5,75,0,34.5
69,0.5,100,0,50
69,0.99,50,0,45
69,0.9,200,150,195
69,0.25,100,50,69
69,0.05,200,0,44
69,0.95,200,0,156
69,0.1,75,50,72.5
69,0.1,25,0,0.5
69,0.75,200,100,166
69,0.5,50,25,35.5
69,0.6,150,0,105
69,0.75,400,0,264
69,0.1,75,0,31.5
70,0.01,50,25,32.5
70,0.1,400,0,24
70,0.25,150,0,75
70,0.75,150,0,147
70,0.99,50,0,9
70,0.95,200,100,138
70,0.01,150,0,21
70,0.5,200,150,163
70,0.05,200,0,76
70,0.95,100,50,77
70,0.6,800,0,16
70,0.5,75,50,71.5
70,0.5,200,100,118
70,0.05,150,0,9
70,0.5,50,25,38.5
70,0.05,800,0,16
70,0.99,150,50,140
70,0.5,200,0,20
70,0.25,200,0,84
70,0.4,800,0,80
70,0.6,50,25,31.5
70,0.75,200,0,92
70,0.95,75,50,65.5
70,0.99,200,0,140
70,0.1,200,0,20
70,0.95,150,0,57
70,0.05,100,50,71
70,0.4,75,50,73.5
70,0.6,25,0,20.5
70,0.9,200,0,132
70,0.95,100,0,42
70,0.75,50,0,35
70,0.6,150,50,148
70,0.99,150,0,81
70,0.75,50,25,45.5
70,0.01,400,0,8
70,0.4,200,150,185
70,0.5,150,0,81
70,0.99,100,0,86
70,0.99,75,0,25.5
70,0.95,400,0,88
70,0.75,100,0,78
70,0.5,100,50,63
70,0.25,75,0,16.5
70,0.95,50,25,39.5
70,0.9,75,50,50.5
70,0.1,150,0,9
70,0.75,100,50,89
70,0.01,200,0,28
70,0.75,400,0,8
70,0.1,100,50,79
70,0.1,100,0,22
70,0.6,150,0,51
70,0.6,200,150,193
70,0.6,100,50,71
70,0.05,200,100,166
70,0.01,25,0,21.5
70,0.9,150,100,121
70,0.25,150,100,149
70,0.9,100,50,65
70,0.75,200,100,178
70,0.9,50,0,39
70,0.75,200,150,155
70,0.6,75,50,61.5
70,0.95,75,0,46.5
70,0.01,100,0,26
70,0.4,200,100,146
70,0.5,400,0,40
70,0.6,150,100,141
70,0.4,100,50,93
70,0.05,25,0,15.5
70,0.5,75,0,4.5
70,0.75,25,0,7.5
70,0.4,150,0,135
70,0.5,50,0,33
70,0.25,200,100,166
70,0.4,150,100,103
70,0.1,25,0,22.5
70,0.01,800,0,112
