"SubjID","P_true","x1","x2","CE"
50,0.25,400,0,56
50,0.4,150,0,69
50,0.99,800,0,496
50,0.4,800,0,208
50,0.6,75,50,62.5
50,0.1,50,0,7
50,0.4,75,50,58.5
50,0.25,150,50,88
50,0.5,800,0,112
50,0.6,200,0,52
50,0.9,150,50,68
50,0.01,150,100,101
50,0.1,50,25,27.5
50,0.4,200,100,106
50,0.5,75,50,60.5
50,0.01,200,100,110
50,0.99,200,100,182
50,0.5,150,0,15
50,0.6,75,0,34.5
50,0.05,25,0,19.5
50,0.95,200,0,68
50,0.95,150,50,120
50,0.1,200,150,155
50,0.05,800,0,48
50,0.6,100,0,14
50,0.9,25,0,18.5
50,0.75,200,0,12
50,0.99,200,0,84
50,0.6,50,25,47.5
50,0.9,200,150,183
50,0.25,200,150,157
50,0.05,100,50,53
50,0.75,25,0,2.5
50,0.5,150,100,117
50,0.95,75,0,58.5
50,0.05,75,50,54.5
50,0.5,25,0,21.5
50,0.6,800,0,176
50,0.75,150,50,92
50,0.4,400,0,88
50,0.5,150,50,72
50,0.5,400,0,104
50,0.9,200,0,108
50,0.1,150,100,149
50,0.95,800,0,464
50,0.25,75,50,64.5
50,0.1,100,50,57
50,0.1,400,0,56
50,0.5,200,0,36
50,0.05,200,150,165
50,0.5,200,100,142
50,0.01,100,0,6
50,0.75,75,50,60.5
50,0.99,150,50,132
50,0.01,75,0,40.5
50,0.05,400,0,24
50,0.25,800,0,112
50,0.25,200,100,118
50,0.01,75,50,57.5
50,0.75,50,0,25
50,0.01,150,0,3
50,0.4,100,0,26
50,0.1,800,0,48
50,0.1,150,50,56
50,0.75,75,0,40.5
50,0.95,25,0,20.5
50,0.25,100,0,22
50,0.05,150,50,100
50,0.1,150,0,21
50,0.01,200,0,4
50,0.99,400,0,264
50,0.99,150,0,141
50,0.25,50,0,15
50,0.6,150,50,84
50,0.6,400,0,232
50,0.9,150,0,81
50,0.01,400,0,8
50,0.4,150,50,64
50,0.1,200,100,118
50,0.75,150,100,125
50,0.95,100,50,69
50,0.01,800,0,16
50,0.5,100,0,26
50,0.25,200,0,28
50,0.4,200,0,108
50,0.9,75,0,49.5
50,0.4,150,100,111
50,0.25,150,100,135
50,0.5,100,50,89
50,0.99,50,25,46.5
50,0.6,100,50,67
50,0.9,800,0,496
50,0.95,50,25,48.5
50,0.4,100,50,61
50,0.5,50,0,21
50,0.99,100,50,73
50,0.75,800,0,240
50,0.99,25,0,22.5
50,0.6,200,150,173
50,0.75,200,150,177
50,0.01,200,150,161
51,0.95,25,0,7.5
51,0.75,200,100,150
51,0.5,75,50,55.5
51,0.01,200,0,4
51,0.75,50,25,38.5
51,0.9,150,0,111
51,0.75,100,50,75
51,0.05,800,0,176
51,0.1,75,50,55.5
51,0.95,100,50,89
51,0.05,400,0,120
51,0.9,800,0,496
51,0.5,75,0,40.5
51,0.05,50,25,37.5
51,0.99,150,0,117
51,0.4,75,0,25.5
51,0.9,50,25,43.5
51,0.95,200,150,189
51,0.75,75,0,46.5
51,0.05,25,0,4.5
51,0.75,150,0,93
51,0.9,100,50,69
51,0.6,75,0,46.5
51,0.9,75,50,74.5
51,0.01,100,50,87
51,0.6,150,0,81
51,0.95,100,0,66
51,0.1,800,0,272
51,0.5,25,0,12.5
51,0.6,800,0,400
51,0.99,100,0,82
51,0.75,800,0,432
51,0.1,25,0,13.5
51,0.75,200,150,179
51,0.6,100,50,75
51,0.6,150,50,140
51,0.75,150,100,123
51,0.01,200,150,159
51,0.05,75,0,16.5
51,0.9,400,0,280
51,0.75,200,0,108
51,0.01,50,25,31.5
51,0.95,75,0,55.5
51,0.9,50,0,33
51,0.25,25,0,7.5
51,0.1,200,0,76
51,0.99,200,100,170
51,0.99,400,0,296
51,0.6,150,100,109
51,0.01,75,0,34.5
51,0.25,75,50,66.5
51,0.05,200,0,60
51,0.95,800,0,560
51,0.5,50,25,29.5
51,0.01,100,0,14
51,0.1,400,0,72
51,0.5,150,0,87
51,0.5,200,150,169
51,0.5,100,50,79
51,0.25,400,0,152
51,0.6,100,0,34
51,0.25,200,150,165
51,0.4,400,0,168
51,0.4,75,50,64.5
51,0.6,50,25,37.5
51,0.25,75,0,34.5
51,0.95,150,100,133
51,0.05,100,50,63
51,0.99,800,0,624
51,0.9,150,100,131
51,0.1,150,0,81
51,0.1,75,0,19.5
51,0.25,150,0,63
51,0.25,150,50,108
51,0.4,100,50,77
51,0.01,150,100,115
51,0.9,200,100,174
51,0.6,200,100,150
51,0.1,50,25,33.5
51,0.5,200,0,68
51,0.25,150,100,127
51,0.25,50,0,9
51,0.6,200,150,173
51,0.99,50,25,41.5
51,0.01,25,0,3.5
51,0.4,200,150,173
51,0.1,200,150,167
51,0.5,400,0,232
51,0.4,50,25,31.5
51,0.1,100,0,34
51,0.75,100,0,50
51,0.9,200,150,185
51,0.9,25,0,12.5
51,0.99,150,100,139
51,0.01,50,0,5
51,0.75,150,50,96
51,0.01,150,50,68
51,0.25,100,0,38
51,0.4,200,100,150
51,0.95,150,50,128
51,0.01,800,0,176
51,0.4,150,100,113
51,0.05,75,50,54.5
51,0.99,200,150,191
51,0.9,75,0,52.5
51,0.9,150,50,120
51,0.5,150,100,117
51,0.05,100,0,26
51,0.5,200,100,150
51,0.9,200,0,68
51,0.99,150,50,116
51,0.4,150,0,69
51,0.25,100,50,91
51,0.6,200,0,108
51,0.1,50,0,39
51,0.01,150,0,27
51,0.95,200,0,124
51,0.99,200,0,60
51,0.75,25,0,10.5
51,0.5,100,0,66
51,0.25,50,25,43.5
51,0.95,50,0,45
51,0.4,200,0,92
51,0.95,400,0,264
51,0.99,25,0,21.5
51,0.01,400,0,72
51,0.05,150,50,84
51,0.95,75,50,65.5
51,0.25,200,100,154
51,0.4,100,0,42
51,0.1,100,50,69
51,0.75,75,50,60.5
51,0.95,150,0,147
51,0.6,400,0,184
51,0.75,50,0,15
51,0.4,25,0,17.5
51,0.75,400,0,168
51,0.95,50,25,31.5
51,0.05,200,100,122
51,0.99,50,0,45
51,0.01,75,50,70.5
51,0.25,200,0,92
51,0.6,50,0,33
51,0.25,800,0,400
51,0.1,150,50,76
51,0.4,50,0,27
51,0.4,150,50,104
51,0.05,150,100,117
51,0.05,50,0,13
51,0.99,75,0,49.5
51,0.5,150,50,100
51,0.6,25,0,10.5
51,0.5,50,0,23
51,0.05,150,0,69
51,0.05,200,150,165
51,0.95,200,100,170
51,0.9,100,0,62
51,0.99,100,50,93
51,0.6,75,50,63.5
51,0.4,800,0,368
51,0.99,75,50,70.5
51,0.01,200,100,130
51,0.5,800,0,368
51,0.1,200,100,142
51,0.1,150,100,113
51,0.6,50,0,11
51,0.9,200,100,166
51,0.9,150,100,125
51,0.6,200,150,159
51,0.05,75,0,25.5
51,0.6,150,100,115
51,0.5,75,0,31.5
51,0.5,100,0,58
51,0.1,100,50,73
51,0.01,150,0,27
51,0.05,75,50,67.5
51,0.9,400,0,296
51,0.9,75,50,71.5
51,0.25,50,25,36.5
51,0.01,50,25,32.5
51,0.6,200,0,100
51,0.95,150,50,128
51,0.9,100,50,81
51,0.75,100,50,75
51,0.1,50,25,27.5
51,0.9,100,0,50
51,0.95,100,0,74
51,0.99,400,0,296
51,0.9,200,0,100
51,0.4,150,100,129
51,0.1,75,0,10.5
51,0.25,200,150,173
51,0.99,150,50,124
51,0.25,25,0,10.5
51,0.01,150,100,107
51,0.95,150,100,125
51,0.01,400,0,104
51,0.4,75,0,25.5
51,0.99,50,25,41.5
51,0.1,200,150,169
51,0.05,400,0,120
51,0.01,800,0,144
51,0.95,100,50,83
51,0.1,75,50,66.5
51,0.4,400,0,184
51,0.05,200,100,122
51,0.95,200,0,140
51,0.05,800,0,240
51,0.4,50,0,23
51,0.1,800,0,240
51,0.9,50,0,19
51,0.99,200,150,189
51,0.75,50,25,33.5
51,0.6,75,50,65.5
51,0.4,200,100,106
51,0.99,75,50,69.5
51,0.6,25,0,13.5
51,0.25,200,0,44
51,0.4,25,0,18.5
51,0.05,100,0,26
51,0.99,150,100,133
51,0.1,25,0,10.5
51,0.95,400,0,280
51,0.01,25,0,2.5
51,0.75,400,0,216
51,0.75,200,150,177
51,0.01,50,0,33
51,0.01,75,50,57.5
51,0.95,50,25,40.5
51,0.5,50,25,35.5
51,0.1,400,0,152
51,0.75,100,0,38
51,0.95,200,150,175
51,0.75,200,100,178
51,0.4,800,0,336
51,0.4,150,50,100
51,0.9,800,0,592
51,0.6,100,50,89
51,0.9,200,150,183
51,0.99,75,0,73.5
51,0.99,100,50,75
51,0.05,200,0,60
51,0.6,150,0,63
51,0.75,150,0,105
51,0.4,75,50,62.5
51,0.4,50,25,41.5
51,0.25,150,0,57
51,0.5,200,150,191
51,0.6,50,25,35.5
51,0.1,200,0,84
51,0.75,800,0,368
51,0.25,800,0,400
51,0.75,150,100,121
51,0.75,150,50,92
51,0.05,150,50,96
51,0.05,25,0,1.5
51,0.75,200,0,92
51,0.05,150,100,115
51,0.5,50,0,21
51,0.5,150,50,108
51,0.5,400,0,232
51,0.99,50,0,39
51,0.95,75,0,58.5
51,0.9,25,0,5.5
51,0.95,800,0,496
51,0.5,100,50,79
51,0.99,200,0,180
51,0.9,150,0,87
51,0.99,150,0,117
51,0.4,200,0,92
51,0.1,100,0,58
51,0.9,150,50,112
51,0.4,200,150,183
51,0.01,100,50,61
51,0.25,100,0,50
51,0.25,400,0,168
51,0.05,100,50,81
51,0.05,200,150,165
51,0.95,200,100,158
51,0.5,25,0,21.5
51,0.95,50,0,25
51,0.99,800,0,656
51,0.95,150,0,93
51,0.1,150,100,117
51,0.5,150,0,75
51,0.99,200,100,174
51,0.01,150,50,60
51,0.6,100,0,58
51,0.6,150,50,100
51,0.75,50,0,19
51,0.4,150,0,111
51,0.5,75,50,69.5
51,0.25,75,50,61.5
51,0.95,25,0,7.5
51,0.75,75,0,13.5
51,0.1,50,0,23
51,0.5,800,0,432
51,0.75,75,50,62.5
51,0.01,100,0,2
51,0.6,400,0,312
51,0.6,75,0,67.5
51,0.6,800,0,528
51,0.9,50,25,41.5
51,0.05,50,25,31.5
51,0.01,75,0,22.5
51,0.9,75,0,49.5
51,0.01,200,150,171
51,0.95,75,50,73.5
51,0.25,200,100,118
51,0.75,25,0,22.5
51,0.99,25,0,22.5
51,0.1,150,0,45
51,0.25,50,0,29
51,0.01,200,100,118
51,0.4,100,50,75
51,0.05,150,0,27
51,0.01,200,0,84
51,0.6,200,100,150
51,0.5,150,100,111
51,0.05,50,0,27
51,0.25,100,50,89
51,0.25,75,0,28.5
51,0.25,150,100,107
51,0.5,200,0,100
51,0.99,100,0,58
51,0.4,100,0,66
51,0.5,200,100,182
51,0.25,150,50,92
51,0.1,150,50,88
51,0.1,200,100,130
52,0.99,100,50,95
52,0.95,800,0,720
52,0.25,800,0,240
52,0.5,25,0,10.5
52,0.4,200,0,76
52,0.1,150,50,60
52,0.9,400,0,312
52,0.1,150,0,63
52,0.01,50,0,7
52,0.95,100,0,94
52,0.25,200,150,163
52,0.6,150,50,76
52,0.75,100,50,99
52,0.75,150,100,117
52,0.01,150,0,3
52,0.5,75,50,57.5
52,0.99,200,0,188
52,0.1,100,0,26
52,0.05,400,0,72
52,0.9,25,0,18.5
52,0.1,50,25,26.5
52,0.95,150,100,117
52,0.9,150,50,132
52,0.05,75,0,10.5
52,0.05,50,25,25.5
52,0.25,25,0,4.5
52,0.99,100,0,90
52,0.6,50,25,31.5
52,0.25,150,100,103
52,0.6,400,0,200
52,0.1,200,100,114
52,0.01,200,150,163
52,0.9,100,50,65
52,0.4,75,50,65.5
52,0.95,200,150,193
52,0.05,200,0,20
52,0.1,50,0,3
52,0.4,100,50,59
52,0.05,25,0,7.5
52,0.4,150,0,111
52,0.01,200,100,110
52,0.75,150,0,111
52,0.05,50,0,3
52,0.1,400,0,72
52,0.9,200,0,44
52,0.05,800,0,48
52,0.4,50,25,30.5
52,0.75,75,50,66.5
52,0.9,200,100,178
52,0.5,100,50,83
52,0.6,800,0,368
52,0.5,150,0,69
52,0.95,150,50,140
52,0.75,50,0,25
52,0.99,50,25,45.5
52,0.95,50,0,43
52,0.25,150,0,39
52,0.25,75,50,60.5
52,0.99,200,100,194
52,0.01,150,50,56
52,0.01,800,0,16
52,0.6,75,50,72.5
52,0.25,100,50,61
52,0.6,75,0,40.5
52,0.5,800,0,336
52,0.75,25,0,10.5
52,0.95,75,0,52.5
52,0.5,200,0,52
52,0.25,100,0,22
52,0.4,25,0,9.5
52,0.95,75,50,67.5
52,0.25,150,50,76
52,0.05,75,50,52.5
52,0.95,200,100,194
52,0.99,800,0,752
52,0.4,75,0,43.5
52,0.95,100,50,95
52,0.01,25,0,11.5
52,0.9,150,0,129
52,0.5,50,0,35
52,0.25,50,25,26.5
52,0.99,150,0,123
52,0.75,200,150,165
52,0.6,150,100,125
52,0.1,150,100,105
52,0.75,150,50,112
52,0.4,200,100,146
52,0.01,200,0,12
52,0.01,100,0,2
52,0.01,400,0,8
52,0.75,50,25,39.5
52,0.99,25,0,22.5
52,0.1,25,0,10.5
52,0.4,150,50,84
52,0.6,50,0,27
52,0.9,800,0,560
52,0.01,100,50,51
52,0.6,200,0,140
52,0.1,75,50,67.5
52,0.6,200,150,159
52,0.75,400,0,264
52,0.01,75,50,58.5
52,0.05,150,50,72
52,0.1,800,0,80
52,0.4,150,100,117
52,0.5,50,25,40.5
52,0.5,200,150,175
52,0.5,75,0,40.5
52,0.95,150,0,123
52,0.5,150,50,80
52,0.99,75,0,73.5
52,0.5,100,0,10
52,0.4,100,0,38
52,0.9,75,50,63.5
52,0.25,50,0,11
52,0.6,100,50,83
52,0.01,50,25,30.5
52,0.9,200,150,197
52,0.25,200,0,36
52,0.1,200,150,169
52,0.75,800,0,496
52,0.99,150,50,144
52,0.05,200,100,110
52,0.25,75,0,10.5
52,0.05,150,0,15
52,0.01,75,0,10.5
52,0.75,75,0,46.5
52,0.99,50,0,49
52,0.1,75,0,28.5
52,0.9,150,100,137
52,0.99,150,100,127
52,0.4,50,0,17
52,0.9,50,25,40.5
52,0.05,100,50,65
52,0.95,200,0,164
52,0.75,100,0,74
52,0.05,150,100,107
52,0.9,100,0,86
52,0.95,25,0,12.5
52,0.99,400,0,376
52,0.95,400,0,344
52,0.95,50,25,47.5
52,0.01,150,100,107
52,0.99,75,50,72.5
52,0.75,200,0,164
52,0.05,100,0,18
52,0.6,25,0,5.5
52,0.9,50,0,17
52,0.6,200,100,142
52,0.25,200,100,122
52,0.5,400,0,184
52,0.5,200,100,158
52,0.5,150,100,105
52,0.4,400,0,296
52,0.05,200,150,155
52,0.1,100,50,55
52,0.4,800,0,304
52,0.99,200,150,189
52,0.6,100,0,62
52,0.4,200,150,165
52,0.9,75,0,43.5
52,0.75,200,100,166
52,0.1,200,0,44
52,0.6,150,0,135
52,0.25,400,0,136
53,0.99,150,0,87
53,0.75,150,50,140
53,0.5,100,50,65
53,0.9,150,100,121
53,0.75,200,100,118
53,0.9,50,25,39.5
53,0.9,150,50,88
53,0.1,75,0,19.5
53,0.6,150,100,123
53,0.5,200,0,60
53,0.01,400,0,40
53,0.5,200,150,175
53,0.5,150,100,133
53,0.1,400,0,40
53,0.75,800,0,240
53,0.75,100,0,62
53,0.95,25,0,11.5
53,0.25,100,50,63
53,0.95,800,0,336
53,0.9,75,50,71.5
53,0.9,50,0,39
53,0.99,100,50,67
53,0.25,50,25,25.5
53,0.75,75,50,56.5
53,0.25,150,0,39
53,0.1,150,100,121
53,0.05,150,100,107
53,0.99,75,50,61.5
53,0.01,25,0,6.5
53,0.5,150,50,84
53,0.4,200,100,138
53,0.99,100,0,58
53,0.4,100,0,18
53,0.95,50,25,28.5
53,0.01,200,150,155
53,0.01,50,25,27.5
53,0.25,150,50,104
53,0.4,150,0,57
53,0.4,150,100,143
53,0.5,25,0,8.5
53,0.05,150,0,21
53,0.75,100,50,63
53,0.4,400,0,104
53,0.6,400,0,120
53,0.1,200,150,171
53,0.5,75,50,60.5
53,0.1,200,100,118
53,0.99,150,50,100
53,0.4,200,150,175
53,0.6,150,50,92
53,0.95,150,0,63
53,0.6,50,25,40.5
53,0.1,200,0,68
53,0.05,200,100,114
53,0.99,800,0,432
53,0.01,75,0,37.5
53,0.95,75,0,31.5
53,0.05,800,0,112
53,0.9,100,50,75
53,0.95,200,150,177
53,0.4,50,25,36.5
53,0.99,75,0,43.5
53,0.25,50,0,3
53,0.9,200,150,189
53,0.75,400,0,88
53,0.99,400,0,216
53,0.75,75,0,31.5
53,0.1,75,50,60.5
53,0.95,75,50,68.5
53,0.99,150,100,147
53,0.05,75,0,4.5
53,0.6,25,0,17.5
53,0.01,75,50,50.5
53,0.99,25,0,13.5
53,0.95,100,0,54
53,0.4,50,0,17
53,0.9,200,100,134
53,0.9,150,0,63
53,0.4,25,0,2.5
53,0.25,75,0,40.5
53,0.25,400,0,104
53,0.25,100,0,26
53,0.05,100,50,97
53,0.75,150,0,51
53,0.95,100,50,81
53,0.99,200,0,108
53,0.9,800,0,336
53,0.6,50,0,27
53,0.9,200,0,92
53,0.99,50,25,44.5
53,0.1,100,0,34
53,0.05,25,0,1.5
53,0.05,200,150,157
53,0.9,25,0,15.5
53,0.05,200,0,36
53,0.9,400,0,184
53,0.5,75,0,31.5
53,0.75,50,25,31.5
53,0.9,100,0,58
53,0.05,150,50,80
53,0.5,100,0,38
53,0.4,150,50,112
53,0.05,50,0,15
53,0.6,75,50,61.5
53,0.4,800,0,144
53,0.25,75,50,72.5
53,0.25,150,100,119
53,0.25,200,0,52
53,0.95,50,0,33
53,0.25,200,100,130
53,0.25,25,0,8.5
53,0.6,200,100,130
53,0.01,150,0,81
53,0.1,50,25,31.5
53,0.1,25,0,15.5
53,0.5,50,0,37
53,0.75,150,100,121
53,0.1,150,0,27
53,0.95,200,100,146
53,0.01,800,0,80
53,0.6,200,0,76
53,0.4,200,0,20
53,0.05,400,0,40
53,0.01,200,100,130
53,0.25,200,150,169
53,0.5,150,0,39
53,0.05,50,25,25.5
53,0.6,800,0,176
53,0.5,200,100,150
53,0.5,400,0,136
53,0.75,200,0,68
53,0.4,100,50,67
53,0.1,50,0,13
53,0.95,400,0,184
53,0.1,100,50,65
53,0.4,75,50,55.5
53,0.99,200,150,195
53,0.1,800,0,80
53,0.01,150,100,105
53,0.95,150,100,115
53,0.99,200,100,142
53,0.99,50,0,33
53,0.9,75,0,58.5
53,0.5,50,25,32.5
53,0.6,100,50,53
53,0.01,100,50,65
53,0.01,50,0,11
53,0.6,200,150,181
53,0.6,150,0,69
53,0.75,25,0,2.5
53,0.75,200,150,169
53,0.95,150,50,80
53,0.25,800,0,144
53,0.95,200,0,100
53,0.01,200,0,12
53,0.05,100,0,18
53,0.6,75,0,22.5
53,0.01,150,50,60
53,0.01,100,0,10
53,0.4,75,0,25.5
53,0.1,150,50,68
53,0.6,100,0,34
53,0.05,75,50,64.5
53,0.5,800,0,176
53,0.75,50,0,21
54,0.25,75,0,4.5
54,0.1,200,100,106
54,0.4,150,0,21
54,0.9,75,50,62.5
54,0.75,200,150,161
54,0.6,200,150,153
54,0.5,150,0,51
54,0.25,200,150,161
54,0.95,400,0,40
54,0.6,50,0,7
54,0.1,100,50,85
54,0.9,100,0,50
54,0.05,400,0,24
54,0.99,150,50,104
54,0.95,200,150,155
54,0.01,100,50,51
54,0.01,200,150,151
54,0.1,150,100,125
54,0.05,100,50,77
54,0.99,50,25,27.5
54,0.9,75,0,22.5
54,0.6,400,0,8
54,0.99,50,0,19
54,0.95,150,50,60
54,0.9,25,0,17.5
54,0.75,50,0,33
54,0.05,200,100,102
54,0.4,100,50,59
54,0.5,100,50,63
54,0.1,150,50,56
54,0.6,200,100,150
54,0.75,400,0,56
54,0.1,800,0,16
54,0.6,50,25,29.5
54,0.75,150,100,109
54,0.01,150,100,109
54,0.01,200,100,102
54,0.05,150,100,117
54,0.6,25,0,10.5
54,0.05,200,150,157
54,0.99,200,0,84
54,0.99,25,0,14.5
54,0.25,25,0,4.5
54,0.9,200,100,174
54,0.95,50,0,17
54,0.01,50,25,32.5
54,0.6,100,0,2
54,0.01,50,0,7
54,0.75,800,0,16
54,0.1,200,150,167
54,0.75,200,100,110
54,0.25,400,0,24
54,0.5,150,100,107
54,0.05,100,0,14
54,0.1,100,0,6
54,0.1,50,0,19
54,0.25,150,0,3
54,0.01,200,0,4
54,0.6,200,0,36
54,0.4,150,50,80
54,0.75,75,0,73.5
54,0.1,75,50,51.5
54,0.5,50,25,28.5
54,0.99,100,0,30
54,0.01,800,0,16
54,0.4,25,0,4.5
54,0.4,50,25,40.5
54,0.75,50,25,38.5
54,0.95,75,0,7.5
54,0.25,75,50,52.5
54,0.95,50,25,39.5
54,0.9,200,150,175
54,0.95,100,50,65
54,0.4,100,0,6
54,0.99,75,50,57.5
54,0.5,200,150,161
54,0.05,150,0,9
54,0.5,50,0,13
54,0.75,100,50,85
54,0.4,75,50,68.5
54,0.75,25,0,16.5
54,0.4,50,0,7
54,0.01,150,0,3
54,0.99,800,0,112
54,0.95,800,0,80
54,0.6,75,50,68.5
54,0.5,75,50,61.5
54,0.5,400,0,40
54,0.05,150,50,52
54,0.95,100,0,2
54,0.25,800,0,16
54,0.05,800,0,48
54,0.25,200,100,114
54,0.01,75,0,10.5
54,0.1,200,0,20
54,0.05,50,0,7
54,0.6,75,0,7.5
54,0.95,150,0,3
54,0.25,150,100,109
54,0.5,75,0,4.5
54,0.75,200,0,36
54,0.6,100,50,55
54,0.99,75,0,37.5
54,0.9,150,50,140
54,0.25,200,0,20
54,0.99,400,0,72
54,0.6,800,0,48
54,0.05,25,0,3.5
54,0.25,100,50,61
54,0.6,150,100,109
54,0.1,75,0,19.5
54,0.01,150,50,52
54,0.25,100,0,2
54,0.4,800,0,16
54,0.9,50,0,21
54,0.9,50,25,37.5
54,0.5,150,50,64
54,0.01,75,50,58.5
54,0.1,150,0,3
54,0.4,150,100,113
54,0.4,200,0,12
54,0.1,400,0,8
54,0.25,50,25,26.5
54,0.95,200,100,166
54,0.75,150,50,120
54,0.05,75,0,10.5
54,0.5,800,0,16
54,0.75,75,50,62.5
54,0.5,200,100,118
54,0.05,75,50,60.5
54,0.95,200,0,28
54,0.5,100,0,14
54,0.9,150,100,113
54,0.5,25,0,7.5
54,0.99,150,100,127
54,0.05,200,0,4
54,0.05,50,25,28.5
54,0.4,75,0,10.5
54,0.75,100,0,6
54,0.9,800,0,48
54,0.4,200,100,118
54,0.25,50,0,9
54,0.01,400,0,8
54,0.95,150,100,111
54,0.6,150,50,60
54,0.9,200,0,60
54,0.4,400,0,88
54,0.1,25,0,23.5
54,0.75,150,0,15
54,0.9,150,0,9
54,0.4,200,150,159
54,0.6,150,0,3
54,0.1,50,25,37.5
54,0.01,25,0,4.5
54,0.01,100,0,2
54,0.99,200,150,169
54,0.95,25,0,8.5
54,0.95,75,50,57.5
54,0.99,200,100,150
54,0.9,400,0,24
54,0.5,200,0,172
54,0.99,150,0,51
54,0.9,100,50,55
54,0.99,100,50,61
54,0.25,150,50,72
55,0.6,200,0,92
55,0.4,100,0,34
55,0.1,200,100,106
55,0.01,50,0,7
55,0.1,25,0,1.5
55,0.75,150,50,84
55,0.75,400,0,232
55,0.1,100,50,73
55,0.1,75,50,62.5
55,0.9,150,0,129
55,0.95,50,0,23
55,0.1,200,150,187
55,0.95,100,50,59
55,0.4,50,0,41
55,0.25,100,0,90
55,0.5,150,50,72
55,0.9,75,0,61.5
55,0.6,50,0,35
55,0.95,200,0,100
55,0.99,50,0,49
55,0.05,100,0,14
55,0.01,200,100,174
55,0.1,50,25,25.5
55,0.1,150,50,84
55,0.01,100,50,69
55,0.9,800,0,336
55,0.1,150,100,105
55,0.1,150,0,63
55,0.9,200,100,182
55,0.6,100,50,81
55,0.99,75,50,72.5
55,0.95,200,100,166
55,0.6,75,50,69.5
55,0.05,50,0,11
55,0.01,150,100,105
55,0.95,150,0,129
55,0.75,150,0,15
55,0.25,25,0,7.5
55,0.99,800,0,624
55,0.75,800,0,752
55,0.4,150,50,76
55,0.6,400,0,56
55,0.9,200,0,116
55,0.4,800,0,240
55,0.05,75,0,4.5
55,0.05,150,0,21
55,0.6,75,0,34.5
55,0.6,200,100,142
55,0.1,400,0,40
55,0.05,800,0,80
55,0.05,200,150,161
55,0.4,150,0,39
55,0.5,25,0,23.5
55,0.1,75,0,25.5
55,0.9,50,0,23
55,0.25,150,50,104
55,0.01,50,25,28.5
55,0.75,75,0,52.5
55,0.4,200,0,36
55,0.01,75,50,63.5
55,0.5,200,150,189
55,0.4,25,0,8.5
55,0.95,75,0,55.5
55,0.05,200,0,20
55,0.95,50,25,38.5
55,0.75,200,100,150
55,0.1,800,0,240
55,0.05,25,0,2.5
55,0.5,800,0,240
55,0.5,50,0,7
55,0.6,800,0,272
55,0.95,25,0,8.5
55,0.01,25,0,9.5
55,0.75,100,0,46
55,0.9,75,50,58.5
55,0.01,200,150,167
55,0.1,200,0,44
55,0.25,100,50,97
55,0.05,150,100,125
55,0.1,50,0,5
55,0.6,200,150,169
55,0.5,100,0,26
55,0.75,75,50,72.5
55,0.01,200,0,36
55,0.5,100,50,57
55,0.9,50,25,31.5
55,0.4,200,150,161
55,0.6,150,0,87
55,0.25,200,0,68
55,0.95,800,0,432
55,0.25,200,150,161
55,0.95,150,100,135
55,0.4,75,50,52.5
55,0.95,150,50,112
55,0.25,150,100,117
55,0.5,200,100,174
55,0.4,50,25,26.5
55,0.75,150,100,121
55,0.9,100,50,57
55,0.6,50,25,25.5
55,0.75,50,0,19
55,0.6,150,50,104
55,0.01,800,0,48
55,0.99,150,50,116
55,0.95,400,0,280
55,0.4,75,0,49.5
55,0.25,800,0,176
55,0.99,100,50,93
55,0.75,100,50,83
55,0.1,100,0,22
55,0.5,50,25,41.5
55,0.75,25,0,24.5
55,0.75,200,0,28
55,0.25,200,100,158
55,0.9,150,100,115
55,0.05,200,100,102
55,0.99,100,0,50
55,0.01,75,0,7.5
55,0.25,50,25,26.5
55,0.9,25,0,19.5
55,0.4,400,0,136
55,0.4,150,100,111
55,0.5,200,0,28
55,0.05,50,25,34.5
55,0.95,75,50,55.5
55,0.01,150,0,3
55,0.01,150,50,64
55,0.4,200,100,182
55,0.25,50,0,13
55,0.75,50,25,33.5
55,0.99,200,150,185
55,0.9,200,150,153
55,0.75,200,150,165
55,0.5,75,0,61.5
55,0.9,100,0,58
55,0.95,200,150,195
55,0.5,75,50,60.5
55,0.99,150,0,99
55,0.4,100,50,55
55,0.99,75,0,61.5
55,0.05,75,50,61.5
55,0.01,400,0,136
55,0.25,400,0,232
55,0.95,100,0,58
55,0.6,150,100,129
55,0.01,100,0,42
55,0.05,400,0,56
55,0.99,400,0,248
55,0.05,100,50,55
55,0.99,50,25,48.5
55,0.99,25,0,20.5
55,0.25,75,50,68.5
55,0.25,75,0,19.5
55,0.99,200,0,196
55,0.25,150,0,15
55,0.9,400,0,168
55,0.6,25,0,12.5
55,0.5,150,100,111
55,0.05,150,50,60
55,0.5,400,0,200
55,0.6,100,0,34
55,0.9,150,50,136
55,0.99,150,100,121
55,0.99,200,100,178
55,0.5,150,0,27
56,0.9,25,0,15.5
56,0.25,100,0,38
56,0.1,50,0,3
56,0.75,200,0,116
56,0.9,75,50,71.5
56,0.6,100,0,42
56,0.9,150,0,123
56,0.75,50,25,47.5
56,0.1,50,25,28.5
56,0.1,75,0,4.5
56,0.95,150,0,123
56,0.1,200,100,114
56,0.25,200,100,126
56,0.4,800,0,176
56,0.25,200,150,165
56,0.99,150,100,147
56,0.01,25,0,0.5
56,0.01,150,50,52
56,0.4,200,0,76
56,0.1,25,0,1.5
56,0.99,50,25,49.5
56,0.5,150,50,96
56,0.01,200,100,106
56,0.5,800,0,272
56,0.5,200,100,142
