"SubjID","P_true","x1","x2","CE"
51,0.99,75,0,58.5
51,0.5,150,50,100
51,0.6,25,0,16.5
51,0.5,50,0,17
51,0.05,150,0,39
51,0.05,200,150,177
51,0.95,200,100,174
51,0.9,100,0,74
51,0.99,100,50,79
51,0.6,75,50,63.5
51,0.4,800,0,400
51,0.99,75,50,73.5
51,0.01,200,100,122
51,0.5,800,0,368
51,0.1,200,100,150
51,0.1,150,100,125
51,0.6,50,0,25
51,0.9,200,100,174
51,0.9,150,100,119
51,0.6,200,150,175
51,0.05,75,0,19.5
51,0.6,150,100,111
51,0.5,75,0,25.5
51,0.5,100,0,46
51,0.1,100,50,61
51,0.01,150,0,39
51,0.05,75,50,64.5
51,0.9,400,0,248
51,0.9,75,50,67.5
51,0.25,50,25,40.5
51,0.01,50,25,46.5
51,0.6,200,0,92
51,0.95,150,50,116
51,0.9,100,50,73
51,0.75,100,50,93
51,0.1,50,25,26.5
51,0.9,100,0,62
51,0.95,100,0,74
51,0.99,400,0,376
51,0.9,200,0,132
51,0.4,150,100,119
51,0.1,75,0,49.5
51,0.25,200,150,167
51,0.99,150,50,140
51,0.25,25,0,24.5
51,0.01,150,100,117
51,0.95,150,100,133
51,0.01,400,0,88
51,0.4,75,0,31.5
51,0.99,50,25,39.5
51,0.1,200,150,167
51,0.05,400,0,120
51,0.01,800,0,144
51,0.95,100,50,71
51,0.1,75,50,52.5
51,0.4,400,0,200
51,0.05,200,100,130
51,0.95,200,0,124
51,0.05,800,0,208
51,0.4,50,0,23
51,0.1,800,0,272
51,0.9,50,0,29
51,0.99,200,150,181
51,0.75,50,25,32.5
51,0.6,75,50,63.5
51,0.4,200,100,146
51,0.99,75,50,66.5
51,0.6,25,0,16.5
51,0.25,200,0,52
51,0.4,25,0,9.5
51,0.05,100,0,30
51,0.99,150,100,117
51,0.1,25,0,0.5
51,0.95,400,0,296
51,0.01,25,0,5.5
51,0.75,400,0,280
51,0.75,200,150,185
51,0.01,50,0,7
51,0.01,75,50,51.5
51,0.95,50,25,39.5
51,0.5,50,25,34.5
51,0.1,400,0,104
51,0.75,100,0,54
51,0.95,200,150,171
51,0.75,200,100,142
51,0.4,800,0,400
51,0.4,150,50,96
51,0.9,800,0,560
51,0.6,100,50,75
51,0.9,200,150,189
51,0.99,75,0,58.5
51,0.99,100,50,93
51,0.05,200,0,76
51,0.6,150,0,117
51,0.75,150,0,87
51,0.4,75,50,73.5
51,0.4,50,25,36.5
51,0.25,150,0,57
51,0.5,200,150,155
51,0.6,50,25,46.5
51,0.1,200,0,68
51,0.75,800,0,368
51,0.25,800,0,400
51,0.75,150,100,137
51,0.75,150,50,112
51,0.05,150,50,88
51,0.05,25,0,6.5
51,0.75,200,0,132
51,0.05,150,100,139
51,0.5,50,0,27
51,0.5,150,50,100
51,0.5,400,0,216
51,0.99,50,0,31
51,0.95,75,0,25.5
51,0.9,25,0,17.5
51,0.95,800,0,592
51,0.5,100,50,75
51,0.99,200,0,140
51,0.9,150,0,87
51,0.99,150,0,117
51,0.4,200,0,84
51,0.1,100,0,82
51,0.9,150,50,112
51,0.4,200,150,173
51,0.01,100,50,67
51,0.25,100,0,54
51,0.25,400,0,216
51,0.05,100,50,79
51,0.05,200,150,167
51,0.95,200,100,182
51,0.5,25,0,13.5
51,0.95,50,0,41
51,0.99,800,0,624
51,0.95,150,0,105
51,0.1,150,100,137
51,0.5,150,0,21
51,0.99,200,100,190
51,0.01,150,50,68
51,0.6,100,0,42
51,0.6,150,50,144
51,0.75,50,0,19
51,0.4,150,0,63
51,0.5,75,50,64.5
51,0.25,75,50,51.5
51,0.95,25,0,23.5
51,0.75,75,0,43.5
51,0.1,50,0,19
51,0.5,800,0,432
51,0.75,75,50,63.5
51,0.01,100,0,18
51,0.6,400,0,232
51,0.6,75,0,55.5
51,0.6,800,0,400
51,0.9,50,25,34.5
51,0.05,50,25,38.5
51,0.01,75,0,49.5
51,0.9,75,0,58.5
51,0.01,200,150,165
51,0.95,75,50,63.5
51,0.25,200,100,150
51,0.75,25,0,15.5
51,0.99,25,0,12.5
51,0.1,150,0,51
51,0.25,50,0,33
51,0.01,200,100,126
51,0.4,100,50,69
51,0.05,150,0,45
51,0.01,200,0,52
51,0.6,200,100,130
51,0.5,150,100,109
51,0.05,50,0,15
51,0.25,100,50,77
51,0.25,75,0,25.5
51,0.25,150,100,115
51,0.5,200,0,116
51,0.99,100,0,78
51,0.4,100,0,54
51,0.5,200,100,150
51,0.25,150,50,84
51,0.1,150,50,96
51,0.1,200,100,142
52,0.99,100,50,97
52,0.95,800,0,688
52,0.25,800,0,304
52,0.5,25,0,14.5
52,0.4,200,0,76
52,0.1,150,50,68
52,0.9,400,0,296
52,0.1,150,0,39
52,0.01,50,0,47
52,0.95,100,0,90
52,0.25,200,150,169
52,0.6,150,50,64
52,0.75,100,50,87
52,0.75,150,100,135
52,0.01,150,0,9
52,0.5,75,50,60.5
52,0.99,200,0,188
52,0.1,100,0,22
52,0.05,400,0,40
52,0.9,25,0,18.5
52,0.1,50,25,26.5
52,0.95,150,100,143
52,0.9,150,50,68
52,0.05,75,0,4.5
52,0.05,50,25,29.5
52,0.25,25,0,2.5
52,0.99,100,0,86
52,0.6,50,25,31.5
52,0.25,150,100,117
52,0.6,400,0,216
52,0.1,200,100,114
52,0.01,200,150,151
52,0.9,100,50,93
52,0.4,75,50,51.5
52,0.95,200,150,191
52,0.05,200,0,20
52,0.1,50,0,11
52,0.4,100,50,83
52,0.05,25,0,10.5
52,0.4,150,0,57
52,0.01,200,100,110
52,0.75,150,0,111
52,0.05,50,0,5
52,0.1,400,0,72
52,0.9,200,0,156
52,0.05,800,0,48
52,0.4,50,25,34.5
52,0.75,75,50,63.5
52,0.9,200,100,186
52,0.5,100,50,77
52,0.6,800,0,464
52,0.5,150,0,69
52,0.95,150,50,140
52,0.75,50,0,27
52,0.99,50,25,48.5
52,0.95,50,0,35
52,0.25,150,0,39
52,0.25,75,50,64.5
52,0.99,200,100,194
52,0.01,150,50,68
52,0.01,800,0,48
52,0.6,75,50,60.5
52,0.25,100,50,79
52,0.6,75,0,22.5
52,0.5,800,0,432
52,0.75,25,0,22.5
52,0.95,75,0,28.5
52,0.5,200,0,124
52,0.25,100,0,22
52,0.4,25,0,2.5
52,0.95,75,50,73.5
52,0.25,150,50,72
52,0.05,75,50,54.5
52,0.95,200,100,182
52,0.99,800,0,784
52,0.4,75,0,16.5
52,0.95,100,50,91
52,0.01,25,0,7.5
52,0.9,150,0,117
52,0.5,50,0,23
52,0.25,50,25,32.5
52,0.99,150,0,147
52,0.75,200,150,171
52,0.6,150,100,131
52,0.1,150,100,105
52,0.75,150,50,108
52,0.4,200,100,126
52,0.01,200,0,4
52,0.01,100,0,22
52,0.01,400,0,8
52,0.75,50,25,32.5
52,0.99,25,0,24.5
52,0.1,25,0,6.5
52,0.4,150,50,88
52,0.6,50,0,27
52,0.9,800,0,368
52,0.01,100,50,67
52,0.6,200,0,140
52,0.1,75,50,59.5
52,0.6,200,150,177
52,0.75,400,0,200
52,0.01,75,50,52.5
52,0.05,150,50,64
52,0.1,800,0,112
52,0.4,150,100,107
52,0.5,50,25,34.5
52,0.5,200,150,159
52,0.5,75,0,28.5
52,0.95,150,0,135
52,0.5,150,50,108
52,0.99,75,0,61.5
52,0.5,100,0,38
52,0.4,100,0,26
52,0.9,75,50,63.5
52,0.25,50,0,9
52,0.6,100,50,75
52,0.01,50,25,26.5
52,0.9,200,150,193
52,0.25,200,0,52
52,0.1,200,150,199
52,0.75,800,0,560
52,0.99,150,50,144
52,0.05,200,100,102
52,0.25,75,0,4.5
52,0.05,150,0,15
52,0.01,75,0,16.5
52,0.75,75,0,46.5
52,0.99,50,0,39
52,0.1,75,0,1.5
52,0.9,150,100,141
52,0.99,150,100,145
52,0.4,50,0,21
52,0.9,50,25,26.5
52,0.05,100,50,57
52,0.95,200,0,180
52,0.75,100,0,78
52,0.05,150,100,105
52,0.9,100,0,30
52,0.95,25,0,18.5
52,0.99,400,0,392
52,0.95,400,0,344
52,0.95,50,25,46.5
52,0.01,150,100,107
52,0.99,75,50,66.5
52,0.75,200,0,108
52,0.05,100,0,6
52,0.6,25,0,11.5
52,0.9,50,0,41
52,0.6,200,100,190
52,0.25,200,100,134
52,0.5,400,0,104
52,0.5,200,100,146
52,0.5,150,100,111
52,0.4,400,0,200
52,0.05,200,150,167
52,0.1,100,50,67
52,0.4,800,0,304
52,0.99,200,150,199
52,0.6,100,0,54
52,0.4,200,150,167
52,0.9,75,0,28.5
52,0.75,200,100,194
52,0.1,200,0,4
52,0.6,150,0,105
52,0.25,400,0,136
53,0.99,150,0,15
53,0.75,150,50,88
53,0.5,100,50,61
53,0.9,150,100,107
53,0.75,200,100,122
53,0.9,50,25,35.5
53,0.9,150,50,100
53,0.1,75,0,10.5
53,0.6,150,100,119
53,0.5,200,0,68
53,0.01,400,0,56
53,0.5,200,150,163
53,0.5,150,100,111
53,0.1,400,0,72
53,0.75,800,0,304
53,0.75,100,0,46
53,0.95,25,0,16.5
53,0.25,100,50,85
53,0.95,800,0,432
53,0.9,75,50,64.5
53,0.9,50,0,13
53,0.99,100,50,81
53,0.25,50,25,28.5
53,0.75,75,50,59.5
53,0.25,150,0,51
53,0.1,150,100,103
53,0.05,150,100,111
53,0.99,75,50,73.5
53,0.01,25,0,4.5
53,0.5,150,50,76
53,0.4,200,100,126
53,0.99,100,0,62
53,0.4,100,0,18
53,0.95,50,25,32.5
53,0.01,200,150,191
53,0.01,50,25,26.5
53,0.25,150,50,52
53,0.4,150,0,81
53,0.4,150,100,111
53,0.5,25,0,7.5
53,0.05,150,0,45
53,0.75,100,50,65
53,0.4,400,0,88
53,0.6,400,0,136
53,0.1,200,150,163
53,0.5,75,50,53.5
53,0.1,200,100,114
53,0.99,150,50,92
53,0.4,200,150,169
53,0.6,150,50,128
53,0.95,150,0,81
53,0.6,50,25,27.5
53,0.1,200,0,28
53,0.05,200,100,134
53,0.99,800,0,528
53,0.01,75,0,19.5
53,0.95,75,0,49.5
53,0.05,800,0,80
53,0.9,100,50,75
53,0.95,200,150,169
53,0.4,50,25,33.5
53,0.99,75,0,40.5
53,0.25,50,0,1
53,0.9,200,150,151
53,0.75,400,0,136
53,0.99,400,0,248
53,0.75,75,0,43.5
53,0.1,75,50,54.5
53,0.95,75,50,70.5
53,0.99,150,100,141
53,0.05,75,0,22.5
53,0.6,25,0,8.5
53,0.01,75,50,52.5
53,0.99,25,0,17.5
53,0.95,100,0,34
53,0.4,50,0,35
53,0.9,200,100,178
53,0.9,150,0,69
53,0.4,25,0,14.5
53,0.25,75,0,7.5
53,0.25,400,0,104
53,0.25,100,0,22
53,0.05,100,50,55
53,0.75,150,0,39
53,0.95,100,50,79
53,0.99,200,0,132
53,0.9,800,0,368
53,0.6,50,0,33
53,0.9,200,0,124
53,0.99,50,25,29.5
53,0.1,100,0,26
53,0.05,25,0,1.5
53,0.05,200,150,159
53,0.9,25,0,9.5
53,0.05,200,0,20
53,0.9,400,0,120
53,0.5,75,0,28.5
53,0.75,50,25,39.5
53,0.9,100,0,34
53,0.05,150,50,64
53,0.5,100,0,26
53,0.4,150,50,72
53,0.05,50,0,29
53,0.6,75,50,51.5
53,0.4,800,0,176
53,0.25,75,50,56.5
53,0.25,150,100,117
53,0.25,200,0,84
53,0.95,50,0,47
53,0.25,200,100,106
53,0.25,25,0,22.5
53,0.6,200,100,114
53,0.01,150,0,15
53,0.1,50,25,34.5
53,0.1,25,0,22.5
53,0.5,50,0,3
53,0.75,150,100,109
53,0.1,150,0,27
53,0.95,200,100,126
53,0.01,800,0,80
53,0.6,200,0,60
53,0.4,200,0,52
53,0.05,400,0,56
53,0.01,200,100,102
53,0.25,200,150,157
53,0.5,150,0,45
53,0.05,50,25,39.5
53,0.6,800,0,240
53,0.5,200,100,162
53,0.5,400,0,104
53,0.75,200,0,76
53,0.4,100,50,63
53,0.1,50,0,5
53,0.95,400,0,200
53,0.1,100,50,55
53,0.4,75,50,59.5
53,0.99,200,150,189
53,0.1,800,0,176
53,0.01,150,100,107
53,0.95,150,100,131
53,0.99,200,100,150
53,0.99,50,0,27
53,0.9,75,0,34.5
53,0.5,50,25,42.5
53,0.6,100,50,65
53,0.01,100,50,59
53,0.01,50,0,7
53,0.6,200,150,169
53,0.6,150,0,45
53,0.75,25,0,23.5
53,0.75,200,150,163
53,0.95,150,50,104
53,0.25,800,0,176
53,0.95,200,0,100
53,0.01,200,0,20
53,0.05,100,0,18
53,0.6,75,0,19.5
53,0.01,150,50,72
53,0.01,100,0,10
53,0.4,75,0,13.5
53,0.1,150,50,116
53,0.6,100,0,22
53,0.05,75,50,52.5
53,0.5,800,0,208
53,0.75,50,0,13
54,0.25,75,0,16.5
54,0.1,200,100,154
54,0.4,150,0,15
54,0.9,75,50,70.5
54,0.75,200,150,153
54,0.6,200,150,155
54,0.5,150,0,15
54,0.25,200,150,169
54,0.95,400,0,88
54,0.6,50,0,1
54,0.1,100,50,55
54,0.9,100,0,50
54,0.05,400,0,8
54,0.99,150,50,88
54,0.95,200,150,159
54,0.01,100,50,51
54,0.01,200,150,153
54,0.1,150,100,107
54,0.05,100,50,51
54,0.99,50,25,29.5
54,0.9,75,0,61.5
54,0.6,400,0,40
54,0.99,50,0,21
54,0.95,150,50,88
54,0.9,25,0,3.5
54,0.75,50,0,7
54,0.05,200,100,110
54,0.4,100,50,59
54,0.5,100,50,59
54,0.1,150,50,112
54,0.6,200,100,102
54,0.75,400,0,56
54,0.1,800,0,48
54,0.6,50,25,29.5
54,0.75,150,100,109
54,0.01,150,100,101
54,0.01,200,100,102
54,0.05,150,100,103
54,0.6,25,0,6.5
54,0.05,200,150,155
54,0.99,200,0,76
54,0.99,25,0,16.5
54,0.25,25,0,6.5
54,0.9,200,100,146
54,0.95,50,0,11
54,0.01,50,25,30.5
54,0.6,100,0,14
54,0.01,50,0,19
54,0.75,800,0,48
54,0.1,200,150,171
54,0.75,200,100,122
54,0.25,400,0,24
54,0.5,150,100,105
54,0.05,100,0,6
54,0.1,100,0,22
54,0.1,50,0,11
54,0.25,150,0,9
54,0.01,200,0,4
54,0.6,200,0,28
54,0.4,150,50,52
54,0.75,75,0,13.5
54,0.1,75,50,55.5
54,0.5,50,25,38.5
54,0.99,100,0,26
54,0.01,800,0,16
54,0.4,25,0,0.5
54,0.4,50,25,39.5
54,0.75,50,25,29.5
54,0.95,75,0,16.5
54,0.25,75,50,50.5
54,0.95,50,25,40.5
54,0.9,200,150,167
54,0.95,100,50,55
54,0.4,100,0,18
54,0.99,75,50,61.5
54,0.5,200,150,169
54,0.05,150,0,3
54,0.5,50,0,1
54,0.75,100,50,59
54,0.4,75,50,51.5
54,0.75,25,0,10.5
54,0.4,50,0,31
54,0.01,150,0,15
54,0.99,800,0,400
54,0.95,800,0,240
54,0.6,75,50,53.5
54,0.5,75,50,52.5
54,0.5,400,0,40
54,0.05,150,50,88
54,0.95,100,0,22
54,0.25,800,0,16
54,0.05,800,0,16
54,0.25,200,100,118
54,0.01,75,0,1.5
54,0.1,200,0,4
54,0.05,50,0,3
54,0.6,75,0,10.5
54,0.95,150,0,15
54,0.25,150,100,105
54,0.5,75,0,4.5
54,0.75,200,0,28
54,0.6,100,50,53
54,0.99,75,0,28.5
54,0.9,150,50,68
54,0.25,200,0,12
54,0.99,400,0,152
54,0.6,800,0,48
54,0.05,25,0,0.5
54,0.25,100,50,71
54,0.6,150,100,105
54,0.1,75,0,4.5
54,0.01,150,50,52
54,0.25,100,0,26
54,0.4,800,0,48
54,0.9,50,0,23
54,0.9,50,25,26.5
54,0.5,150,50,60
54,0.01,75,50,55.5
54,0.1,150,0,3
54,0.4,150,100,109
54,0.4,200,0,44
54,0.1,400,0,24
54,0.25,50,25,33.5
54,0.95,200,100,122
54,0.75,150,50,88
54,0.05,75,0,1.5
54,0.5,800,0,48
54,0.75,75,50,66.5
54,0.5,200,100,106
54,0.05,75,50,52.5
54,0.95,200,0,76
54,0.5,100,0,2
54,0.9,150,100,107
54,0.5,25,0,2.5
54,0.99,150,100,119
54,0.05,200,0,4
54,0.05,50,25,35.5
54,0.4,75,0,7.5
54,0.75,100,0,26
54,0.9,800,0,176
54,0.4,200,100,134
54,0.25,50,0,11
54,0.01,400,0,8
54,0.95,150,100,115
54,0.6,150,50,64
54,0.9,200,0,36
54,0.4,400,0,24
54,0.1,25,0,3.5
54,0.75,150,0,27
54,0.9,150,0,57
54,0.4,200,150,161
54,0.6,150,0,15
54,0.1,50,25,42.5
54,0.01,25,0,0.5
54,0.01,100,0,2
54,0.99,200,150,177
54,0.95,25,0,13.5
54,0.95,75,50,56.5
54,0.99,200,100,134
54,0.9,400,0,136
54,0.5,200,0,12
54,0.99,150,0,69
54,0.9,100,50,53
54,0.99,100,50,85
54,0.25,150,50,56
55,0.6,200,0,60
55,0.4,100,0,26
55,0.1,200,100,106
55,0.01,50,0,9
55,0.1,25,0,4.5
55,0.75,150,50,64
55,0.75,400,0,184
55,0.1,100,50,59
55,0.1,75,50,51.5
55,0.9,150,0,87
55,0.95,50,0,39
55,0.1,200,150,161
55,0.95,100,50,87
55,0.4,50,0,17
55,0.25,100,0,34
55,0.5,150,50,92
55,0.9,75,0,55.5
55,0.6,50,0,19
55,0.95,200,0,132
55,0.99,50,0,37
55,0.05,100,0,58
55,0.01,200,100,106
55,0.1,50,25,43.5
55,0.1,150,50,72
55,0.01,100,50,51
55,0.9,800,0,304
55,0.1,150,100,107
55,0.1,150,0,135
55,0.9,200,100,114
55,0.6,100,50,65
55,0.99,75,50,65.5
55,0.95,200,100,170
55,0.6,75,50,60.5
55,0.05,50,0,13
55,0.01,150,100,105
55,0.95,150,0,123
55,0.75,150,0,81
55,0.25,25,0,23.5
55,0.99,800,0,624
55,0.75,800,0,368
55,0.4,150,50,64
55,0.6,400,0,152
55,0.9,200,0,92
55,0.4,800,0,208
55,0.05,75,0,22.5
55,0.05,150,0,57
55,0.6,75,0,25.5
55,0.6,200,100,186
55,0.1,400,0,24
55,0.05,800,0,144
55,0.05,200,150,159
55,0.4,150,0,27
55,0.5,25,0,14.5
55,0.1,75,0,16.5
55,0.9,50,0,27
55,0.25,150,50,64
55,0.01,50,25,27.5
55,0.75,75,0,28.5
55,0.4,200,0,60
55,0.01,75,50,54.5
55,0.5,200,150,183
55,0.4,25,0,9.5
55,0.95,75,0,37.5
55,0.05,200,0,100
55,0.95,50,25,43.5
55,0.75,200,100,166
55,0.1,800,0,272
55,0.05,25,0,12.5
55,0.5,800,0,240
55,0.5,50,0,23
55,0.6,800,0,272
55,0.95,25,0,15.5
55,0.01,25,0,5.5
55,0.75,100,0,18
55,0.9,75,50,65.5
55,0.01,200,150,157
55,0.1,200,0,36
55,0.25,100,50,53
55,0.05,150,100,101
55,0.1,50,0,15
55,0.6,200,150,181
55,0.5,100,0,38
55,0.75,75,50,69.5
55,0.01,200,0,76
55,0.5,100,50,65
55,0.9,50,25,28.5
55,0.4,200,150,161
55,0.6,150,0,27
55,0.25,200,0,68
55,0.95,800,0,464
55,0.25,200,150,165
55,0.95,150,100,127
55,0.4,75,50,64.5
55,0.95,150,50,128
55,0.25,150,100,109
55,0.5,200,100,134
55,0.4,50,25,39.5
55,0.75,150,100,125
55,0.9,100,50,75
55,0.6,50,25,34.5
55,0.75,50,0,23
55,0.6,150,50,84
55,0.01,800,0,48
55,0.99,150,50,132
55,0.95,400,0,296
55,0.4,75,0,58.5
55,0.25,800,0,176
55,0.99,100,50,81
55,0.75,100,50,75
55,0.1,100,0,14
55,0.5,50,25,44.5
55,0.75,25,0,23.5
55,0.75,200,0,44
55,0.25,200,100,158
55,0.9,150,100,143
55,0.05,200,100,110
55,0.99,100,0,50
55,0.01,75,0,7.5
55,0.25,50,25,30.5
55,0.9,25,0,13.5
55,0.4,400,0,216
55,0.4,150,100,139
55,0.5,200,0,52
55,0.05,50,25,33.5
55,0.95,75,50,54.5
55,0.01,150,0,9
55,0.01,150,50,52
55,0.4,200,100,114
55,0.25,50,0,5
55,0.75,50,25,45.5
55,0.99,200,150,185
55,0.9,200,150,173
55,0.75,200,150,167
55,0.5,75,0,25.5
55,0.9,100,0,70
55,0.95,200,150,179
55,0.5,75,50,64.5
55,0.99,150,0,135
55,0.4,100,50,59
55,0.99,75,0,70.5
55,0.05,75,50,57.5
55,0.01,400,0,40
55,0.25,400,0,104
55,0.95,100,0,58
55,0.6,150,100,111
55,0.01,100,0,6
55,0.05,400,0,40
55,0.99,400,0,344
55,0.05,100,50,67
55,0.99,50,25,42.5
55,0.99,25,0,7.5
55,0.25,75,50,66.5
55,0.25,75,0,46.5
55,0.99,200,0,68
55,0.25,150,0,15
55,0.9,400,0,168
55,0.6,25,0,4.5
55,0.5,150,100,119
55,0.05,150,50,64
55,0.5,400,0,120
55,0.6,100,0,46
55,0.9,150,50,100
55,0.99,150,100,137
55,0.99,200,100,174
55,0.5,150,0,63
56,0.9,25,0,18.5
56,0.25,100,0,22
56,0.1,50,0,3
56,0.75,200,0,116
56,0.9,75,50,67.5
56,0.6,100,0,58
56,0.9,150,0,117
56,0.75,50,25,39.5
56,0.1,50,25,26.5
56,0.1,75,0,1.5
56,0.95,150,0,141
56,0.1,200,100,114
56,0.25,200,100,138
56,0.4,800,0,240
56,0.25,200,150,159
56,0.99,150,100,149
56,0.01,25,0,1.5
56,0.01,150,50,52
56,0.4,200,0,60
56,0.1,25,0,0.5
56,0.99,50,25,38.5
56,0.5,150,50,92
56,0.01,200,100,102
56,0.5,800,0,304
56,0.5,200,100,138
56,0.05,100,0,10
56,0.4,75,50,58.5
56,0.25,400,0,72
56,0.5,50,25,38.5
56,0.95,800,0,688
56,0.05,800,0,48
56,0.25,50,25,30.5
56,0.99,75,0,73.5
56,0.99,200,150,199
56,0.4,100,50,77
56,0.01,800,0,16
56,0.6,150,50,96
56,0.9,200,0,172
56,0.75,200,100,162
56,0.95,200,0,180
56,0.05,25,0,1.5
56,0.6,75,50,55.5
56,0.95,150,50,140
56,0.75,150,50,88
56,0.1,200,150,155
56,0.99,75,50,73.5
56,0.6,200,0,92
56,0.01,150,100,101
56,0.25,100,50,61
56,0.99,100,0,86
56,0.95,50,0,43
56,0.4,400,0,136
56,0.25,75,0,19.5
56,0.01,50,25,25.5
56,0.1,800,0,80
56,0.75,100,50,71
56,0.4,200,150,165
56,0.75,800,0,464
56,0.05,150,100,103
56,0.9,400,0,312
56,0.01,100,50,51
56,0.9,800,0,560
56,0.25,800,0,144
56,0.75,75,50,66.5
56,0.05,75,0,13.5
56,0.75,200,150,177
56,0.99,50,0,49
56,0.25,150,0,27
56,0.9,100,0,78
56,0.9,50,25,35.5
56,0.1,200,0,36
56,0.05,200,0,12
56,0.1,100,50,53
56,0.1,75,50,55.5
56,0.95,25,0,21.5
56,0.25,150,50,68
56,0.5,75,0,40.5
56,0.01,75,0,4.5
56,0.05,150,50,56
56,0.05,150,0,3
56,0.6,200,100,142
56,0.95,400,0,344
56,0.25,25,0,7.5
56,0.4,25,0,6.5
56,0.4,150,0,51
56,0.5,100,0,14
56,0.4,50,0,15
56,0.75,150,100,129
56,0.05,400,0,24
56,0.99,150,50,144
56,0.9,200,100,178
56,0.9,200,150,185
56,0.9,150,100,111
56,0.99,800,0,752
56,0.5,150,0,51
56,0.95,100,0,86
56,0.6,150,100,129
56,0.9,75,0,55.5
56,0.95,200,150,165
56,0.95,100,50,89
56,0.1,400,0,40
56,0.9,100,50,75
56,0.05,100,50,59
56,0.01,200,0,4
56,0.4,75,0,25.5
56,0.6,25,0,9.5
56,0.05,75,50,52.5
56,0.01,50,0,1
56,0.75,50,0,27
56,0.1,150,0,15
56,0.6,75,0,22.5
56,0.5,400,0,152
56,0.75,100,0,62
56,0.05,200,150,153
56,0.4,150,100,121
56,0.5,150,100,115
56,0.1,100,0,6
56,0.5,200,150,167
56,0.5,200,0,68
56,0.6,200,150,183
56,0.6,400,0,168
56,0.99,200,100,194
56,0.99,25,0,21.5
56,0.95,75,50,71.5
56,0.05,50,25,29.5
56,0.05,50,0,9
56,0.5,25,0,2.5
56,0.4,50,25,31.5
56,0.25,75,50,57.5
56,0.5,75,50,59.5
56,0.95,150,100,143
56,0.95,200,100,186
56,0.01,200,150,153
56,0.95,75,0,67.5
56,0.6,50,25,36.5
56,0.1,150,50,60
56,0.99,150,0,141
56,0.9,50,0,45
56,0.4,200,100,126
56,0.6,100,50,73
56,0.5,50,0,29
56,0.75,400,0,248
56,0.01,75,50,51.5
56,0.4,150,50,92
56,0.25,150,100,119
56,0.99,400,0,392
56,0.95,50,25,49.5
56,0.01,150,0,3
56,0.75,150,0,93
56,0.99,200,0,188
56,0.25,200,0,36
56,0.5,100,50,59
56,0.75,25,0,20.5
56,0.05,200,100,102
56,0.1,150,100,103
56,0.01,400,0,8
56,0.01,100,0,2
56,0.25,50,0,19
56,0.6,150,0,63
56,0.6,800,0,368
56,0.75,75,0,46.5
56,0.6,50,0,19
56,0.4,100,0,30
56,0.99,100,50,95
56,0.9,150,50,128
57,0.75,150,50,120
57,0.99,50,25,45.5
57,0.01,25,0,15.5
57,0.5,800,0,400
57,0.99,100,50,93
57,0.25,150,50,76
57,0.9,150,50,136
57,0.6,25,0,11.5
57,0.4,100,0,62
57,0.4,800,0,304
57,0.99,800,0,784
57,0.05,25,0,3.5
57,0.95,75,50,73.5
57,0.5,75,50,65.5
57,0.99,400,0,392
57,0.01,100,0,6
57,0.25,400,0,104
57,0.5,100,50,71
57,0.01,200,0,4
57,0.5,150,0,63
57,0.95,200,0,188
57,0.99,50,0,49
57,0.6,200,0,100
57,0.25,200,100,126
57,0.25,50,25,32.5
57,0.01,400,0,8
57,0.6,200,100,162
57,0.99,75,0,73.5
57,0.05,100,0,14
57,0.4,50,0,13
57,0.9,100,0,94
57,0.25,100,50,63
57,0.6,200,150,185
57,0.01,150,100,101
57,0.95,150,100,147
57,0.25,75,0,10.5
57,0.1,200,150,157
57,0.1,50,0,7
57,0.4,400,0,152
57,0.9,200,0,172
57,0.75,200,150,181
57,0.95,150,50,144
57,0.9,75,0,67.5
57,0.75,100,50,85
57,0.9,75,50,71.5
57,0.5,150,50,100
57,0.9,25,0,22.5
57,0.9,100,50,93
57,0.01,100,50,53
57,0.99,150,50,148
57,0.25,150,0,33
57,0.5,100,0,50
57,0.01,200,100,102
57,0.5,75,0,31.5
57,0.9,50,0,45
57,0.4,50,25,36.5
57,0.5,50,0,25
57,0.95,200,100,198
57,0.25,100,0,26
57,0.95,25,0,21.5
57,0.75,200,100,174
57,0.5,150,100,115
57,0.75,50,25,46.5
57,0.05,50,25,28.5
57,0.1,200,0,20
57,0.1,75,50,50.5
57,0.95,800,0,752
57,0.9,400,0,344
57,0.75,150,0,111
57,0.5,200,0,92
57,0.25,150,100,115
57,0.05,150,50,56
57,0.6,100,0,54
57,0.6,150,100,121
57,0.25,75,50,56.5
57,0.99,100,0,90
57,0.05,75,50,52.5
57,0.6,150,0,93
57,0.01,200,150,153
57,0.25,50,0,11
57,0.25,200,0,60
57,0.99,25,0,7.5
57,0.99,200,100,198
57,0.9,200,150,193
57,0.75,75,50,68.5
57,0.99,200,150,199
57,0.6,100,50,79
57,0.1,100,0,10
57,0.1,400,0,40
57,0.95,150,0,147
57,0.95,100,50,95
57,0.95,50,25,41.5
57,0.05,200,0,12
57,0.6,75,50,59.5
57,0.9,800,0,688
57,0.5,400,0,168
57,0.75,400,0,312
57,0.4,25,0,10.5
57,0.01,800,0,16
57,0.01,50,25,27.5
57,0.4,100,50,69
57,0.5,50,25,31.5
57,0.4,150,0,75
57,0.9,200,100,190
57,0.4,200,150,177
57,0.1,150,0,15
57,0.25,800,0,208
57,0.4,200,100,134
57,0.95,400,0,376
