"SubjID","P_true","x1","x2","CE"
62,0.9,200,150,203.963996079957
62,0.01,200,0,-21.5253527220259
62,0.25,75,0,7.44794384898994
62,0.75,75,50,64.1597391264363
62,0.95,800,0,802.984267341922
62,0.4,100,0,31.6804326585711
62,0.01,800,0,-2.11346761286539
62,0.95,200,100,181.19941896124
62,0.01,150,0,25.3079822752769
62,0.99,150,0,153.125247733604
62,0.9,75,50,58.8826815141183
62,0.99,150,50,144.508919592196
62,0.5,200,150,219.30254315361
62,0.5,200,100,193.56694843658
62,0.6,50,25,79.6916883426399
62,0.05,150,0,5.98281199493612
62,0.9,100,0,61.4746868114756
62,0.01,100,50,25.9503045033948
62,0.05,800,0,-9.70538607964536
62,0.5,25,0,17.160296999854
62,0.4,100,50,50.2403720118863
62,0.05,150,100,126.40166617921
62,0.75,100,0,112.879904929361
62,0.95,50,25,88.1880385753806
62,0.05,200,100,52.5867765612492
62,0.4,50,0,20.7486695732783
62,0.25,150,100,99.2432561586996
62,0.6,400,0,248.145026659629
62,0.6,150,50,143.964334515107
62,0.1,100,0,4.91623923206173
62,0.95,400,0,402.975817864095
62,0.01,100,0,-24.1554223133035
62,0.99,200,150,221.868382041862
62,0.4,75,0,59.0125147458139
62,0.99,50,25,44.7494494985533
62,0.4,150,100,128.435773296545
62,0.75,25,0,84.6055193187333
62,0.05,50,0,13.7343320674797
62,0.75,75,0,48.9548606838396
62,0.6,200,0,170.196886943007
62,0.05,100,50,20.7338712258241
62,0.25,50,0,25.0078942814811
62,0.5,50,25,16.4999360145768
62,0.5,100,50,85.9221630731268
62,0.6,50,0,74.4564458522215
62,0.4,200,100,98.8891964918994
62,0.25,150,50,53.9610043057214
62,0.05,75,50,35.1449687615335
62,0.01,200,100,117.956565649165
62,0.75,150,100,85.8472457461399
62,0.1,75,50,52.1653888609372
62,0.6,25,0,9.08783166936796
62,0.95,25,0,31.6243604742251
62,0.4,200,0,56.1670815003379
62,0.1,150,100,92.5641150905933
62,0.99,800,0,795.492802320476
62,0.05,200,0,10.002494630082
62,0.99,100,50,120.975767132167
62,0.05,150,50,114.649499420843
62,0.9,50,0,34.275506522068
62,0.05,75,0,24.5502716024366
62,0.25,800,0,79.9742125584626
62,0.01,25,0,-21.2204539380017
62,0.95,150,50,150.327109361419
62,0.95,100,0,100.608358115303
62,0.05,100,0,-5.69716902949996
62,0.1,400,0,-36.2828337826278
62,0.01,400,0,24.9137169333144
62,0.75,50,0,60.8348157357977
62,0.5,75,0,63.6209380053083
62,0.9,800,0,742.714281801325
62,0.95,150,0,136.600060713045
62,0.25,50,25,54.6824215353042
62,0.01,50,0,-0.631559006008591
62,0.75,200,150,203.627709518435
62,0.6,150,100,175.62862649182
62,0.95,200,0,184.679720538398
62,0.99,50,0,63.0410689452842
62,0.01,50,25,24.1135062791548
62,0.9,150,50,148.209782573169
62,0.01,75,50,82.566584940998
62,0.25,200,100,144.839421805381
62,0.4,50,25,-9.70600084694286
62,0.99,25,0,82.2258746668109
62,0.1,150,50,15.1468755468755
62,0.1,200,150,155.915555169858
62,0.1,100,50,63.9072021044153
62,0.5,50,0,38.3159216754657
62,0.4,75,50,30.2672774426422
62,0.99,400,0,360.160932695598
62,0.9,75,0,77.6211162801412
62,0.99,200,0,205.237116099325
62,0.99,100,0,76.903410958997
62,0.25,200,150,159.807916482734
62,0.05,400,0,-3.79877609041102
62,0.01,200,150,171.821016351972
62,0.5,800,0,364.690253012699
62,0.5,150,100,129.77931026017
62,0.1,50,0,11.3627476316166
62,0.25,200,0,34.7017476263648
62,0.95,100,50,76.1168492125751
62,0.25,75,50,36.993841269887
62,0.95,200,150,146.105902591789
62,0.25,100,50,44.3805126471632
62,0.5,150,0,105.139549214446
62,0.9,25,0,7.94815976287217
62,0.6,100,0,50.4618598740471
62,0.6,75,50,79.4512149571797
62,0.9,50,25,66.4361540527045
62,0.1,800,0,11.5741467063615
62,0.05,50,25,54.9677663272684
62,0.9,200,100,228.108387868989
62,0.1,150,0,26.2006273438928
62,0.95,50,0,44.4608499564693
62,0.99,150,100,128.929606561252
62,0.4,800,0,278.618891149183
62,0.6,150,0,19.7728712590928
62,0.6,75,0,32.7089490765963
62,0.95,75,50,93.7061658473732
62,0.6,100,50,52.7408841181111
62,0.1,200,0,-23.1360924663986
62,0.9,400,0,376.784430626861
62,0.1,50,25,25.3016203116433
62,0.01,150,100,76.5497697035146
62,0.05,200,150,127.19703166514
63,0.4,200,0,92.5985621831606
63,0.6,400,0,225.562773594042
63,0.1,200,150,148.645592635518
63,0.5,800,0,379.057264860307
63,0.6,800,0,528.689535220501
63,0.25,200,100,106.302640180588
63,0.5,150,50,80.9290189692856
63,0.9,800,0,750.917886747577
63,0.05,200,100,84.56451877873
63,0.99,100,0,108.104685935832
63,0.9,75,0,53.9915759277332
63,0.05,800,0,21.3293392424852
63,0.6,50,0,59.3238875329147
63,0.1,75,0,5.30928067671807
63,0.25,150,100,93.7931424076121
63,0.9,75,50,83.5976786700414
63,0.25,800,0,128.605716321914
63,0.5,200,0,111.763352073237
63,0.95,150,100,138.956723303922
63,0.9,400,0,368.277578979443
63,0.01,50,25,30.1026265483842
63,0.95,800,0,792.861160220168
63,0.01,150,0,18.5260640324781
63,0.25,100,50,91.853978456157
63,0.05,150,0,-11.5882702312947
63,0.95,200,100,210.518387788244
63,0.99,200,100,165.627105152817
63,0.05,400,0,15.5332446745836
63,0.1,150,100,101.566212478591
63,0.01,75,0,-7.1018071327192
63,0.5,200,150,153.372399350717
63,0.99,400,0,379.53626263321
63,0.6,75,50,58.8162185659426
63,0.6,150,100,128.771281389354
63,0.05,25,0,15.2390025885179
63,0.6,100,50,77.3661251039024
63,0.5,200,100,135.27624021032
63,0.01,200,150,150.858693505637
63,0.6,200,150,186.766117745337
63,0.01,200,100,88.9037395225074
63,0.75,100,50,101.963814331501
63,0.99,50,0,56.2570337027376
63,0.05,75,50,60.126786566509
63,0.9,150,50,145.829953815166
63,0.4,800,0,293.292522758853
63,0.5,150,0,75.6971379407656
63,0.9,150,0,147.244524377658
63,0.5,75,0,41.113423463195
63,0.75,75,0,43.878091840246
63,0.99,50,25,55.8933522884594
63,0.4,200,100,160.083489274247
63,0.75,150,100,127.48135788893
63,0.99,800,0,805.268932620259
63,0.75,50,25,54.4783262700632
63,0.9,50,0,36.0985188993795
63,0.99,75,0,45.8138458711976
63,0.1,200,0,1.00122017754602
63,0.4,150,100,77.2419176271101
63,0.75,100,0,67.7458710758315
63,0.9,150,100,153.270960296758
63,0.99,75,50,70.2364996698059
63,0.01,400,0,3.69883680794843
63,0.01,200,0,31.8444367699211
63,0.95,50,0,63.0616115977846
63,0.25,100,0,22.1581366873924
63,0.5,100,0,19.0158879934398
63,0.25,25,0,4.50094762697794
63,0.6,200,0,97.7442911140857
63,0.4,100,50,84.4548446457241
63,0.25,50,25,37.3949595769507
63,0.95,200,0,232.743649280443
63,0.25,200,150,152.494075433809
63,0.01,50,0,14.8051182052694
63,0.75,400,0,332.149202502364
63,0.6,150,50,102.176234948516
63,0.9,25,0,46.6300245893366
63,0.6,50,25,42.9571932939675
63,0.5,50,0,16.7446814620572
63,0.9,200,100,177.666914228498
63,0.05,100,50,30.5052722893971
63,0.4,75,0,4.93307338924508
63,0.75,200,150,191.569093187233
63,0.1,200,100,111.198500376566
63,0.75,25,0,42.6495646154186
63,0.01,75,50,53.5449784432002
63,0.05,150,100,86.6771470652196
63,0.4,25,0,-14.6763907624746
63,0.25,150,50,77.6828211944098
63,0.4,150,50,70.5735524862012
63,0.95,50,25,74.645361183554
63,0.1,800,0,66.0883197143919
63,0.1,50,25,13.3087676456143
63,0.1,150,50,49.0084282496293
63,0.75,800,0,665.918569244414
63,0.1,100,50,48.9541644440634
63,0.01,100,0,-0.82628597184639
63,0.4,100,0,26.5155757196668
63,0.4,50,0,25.5964743975123
63,0.05,200,150,153.359142580986
63,0.01,150,50,39.2291255682921
63,0.95,200,150,187.268079022388
63,0.6,150,0,75.3619702591616
63,0.5,50,25,35.2825845530406
63,0.1,50,0,-4.27474641950161
63,0.75,75,50,69.0517142569669
63,0.99,150,100,129.197101193373
63,0.05,50,25,40.9718084690776
63,0.9,100,50,118.064830557928
63,0.99,200,150,160.009753294002
63,0.25,400,0,107.536764866317
63,0.1,400,0,39.8576840881605
63,0.6,100,0,49.9044524430213
63,0.6,25,0,8.33466034754925
63,0.95,400,0,417.104326027442
63,0.99,25,0,30.851667465618
63,0.1,75,50,36.967020427352
63,0.5,75,50,59.2042393964765
63,0.6,75,0,65.9809720345224
63,0.1,150,0,9.73977133694704
63,0.95,150,50,147.495213773068
63,0.95,150,0,139.238497568246
63,0.05,100,0,17.9885205523249
63,0.99,100,50,81.9711371476949
63,0.1,100,0,-8.00347688404812
63,0.9,100,0,75.4419727735016
63,0.4,150,0,12.3278368991172
63,0.95,75,0,79.8843211849101
63,0.1,25,0,24.9020201604058
63,0.25,75,0,-6.68963383006393
63,0.25,50,0,24.0350173235981
63,0.25,75,50,67.5354321329835
63,0.5,400,0,177.238970980603
63,0.4,75,50,63.4820892232287
63,0.05,50,0,27.9542540714226
63,0.9,200,0,224.736100752524
63,0.75,50,0,12.7572660363614
63,0.5,150,100,125.695161356483
63,0.95,75,50,94.4151229514974
63,0.6,200,100,136.486920930809
63,0.5,100,50,71.9455609906873
63,0.5,25,0,6.3241469581119
63,0.99,200,0,222.482424622321
63,0.05,200,0,12.6522382925607
63,0.01,150,100,95.9158531779031
63,0.01,25,0,25.132971070642
63,0.9,50,25,63.4567830527676
63,0.75,150,50,102.826107877638
63,0.05,75,0,6.53827978912314
63,0.95,100,50,88.7540242766431
63,0.4,50,25,0.227617332270359
63,0.05,150,50,35.1106632503677
63,0.75,200,0,175.392774457002
63,0.95,25,0,-4.12931053054249
63,0.99,150,0,140.477918788493
63,0.75,150,0,146.969056026354
63,0.9,200,150,211.778293360742
63,0.25,200,0,45.8115546752546
63,0.4,200,150,107.117449643749
63,0.4,400,0,136.879335453607
63,0.25,150,0,33.7775906184819
63,0.01,100,50,67.6295384904015
63,0.01,800,0,-8.81176030391618
63,0.99,150,50,162.312642986439
63,0.95,100,0,91.4201852391667
63,0.75,200,100,143.604216614887
64,0.99,25,0,33.8086840089094
64,0.1,200,150,159.265014848307
64,0.25,150,0,37.8850792466791
64,0.01,200,150,152.826591394807
64,0.05,25,0,-17.571601288534
64,0.01,800,0,26.596877619456
64,0.75,100,0,82.270438922592
64,0.01,100,50,51.3347595528305
64,0.75,150,0,94.0318588026731
64,0.95,800,0,726.345638428822
64,0.9,150,50,148.305001935045
64,0.01,75,0,8.42755385679966
64,0.75,800,0,572.554096453802
64,0.95,400,0,375.226803243747
64,0.95,100,0,88.1630627096573
64,0.4,150,0,62.0066232275614
64,0.05,150,0,-4.24083899669013
64,0.95,150,0,148.207513184362
64,0.05,150,50,64.8509460534309
64,0.99,400,0,357.632487294514
64,0.99,200,150,201.560003335116
64,0.05,100,50,71.5768114664214
64,0.95,200,150,171.979456132898
64,0.9,800,0,673.959238838436
64,0.75,200,150,182.546623295815
64,0.25,400,0,111.532089849878
64,0.75,50,25,47.4168022600201
64,0.25,75,0,23.4787984035029
64,0.6,150,100,142.488989032849
64,0.25,150,100,105.807155112782
64,0.9,50,0,33.9913372627418
64,0.99,150,50,158.349193205781
64,0.05,800,0,74.3804337837718
64,0.6,200,0,122.04956984313
64,0.6,50,25,67.9582000056272
64,0.5,100,50,82.9838474739064
64,0.99,200,0,212.735922136123
64,0.75,50,0,47.959476291249
64,0.5,150,100,141.046148080847
64,0.25,25,0,4.30710878139755
64,0.4,400,0,157.815345453853
64,0.75,150,100,126.715885455517
64,0.4,200,0,61.450272699831
64,0.99,50,0,39.2881616525621
64,0.1,25,0,3.66210779145445
64,0.75,75,50,46.9641715036232
64,0.1,75,0,32.7405789405237
64,0.4,50,25,56.6126486058476
64,0.5,75,0,42.3635968571679
64,0.4,150,50,93.0673416892045
64,0.95,75,50,75.2801466435791
64,0.95,100,50,88.8765495152097
64,0.9,400,0,334.068318623787
64,0.25,50,25,44.8417212265359
64,0.4,100,0,47.03273274707
64,0.1,150,0,44.2240416514224
64,0.01,150,0,11.0212864848352
64,0.25,800,0,258.962012772772
64,0.05,150,100,105.656985581239
64,0.99,75,0,59.9613459039493
64,0.4,100,50,89.6420364274737
64,0.25,100,50,66.2866184270754
64,0.6,50,0,11.0481613619067
64,0.4,75,50,40.708888280143
64,0.01,200,0,5.81909568159001
64,0.5,150,50,112.6749391475
64,0.1,100,0,3.94630956026893
64,0.99,150,100,152.93604358795
64,0.1,75,50,53.8060477618642
64,0.1,150,50,63.7592474546096
64,0.9,100,50,122.44916837977
64,0.6,100,0,72.9231366457818
64,0.95,150,50,138.37644905471
64,0.9,50,25,61.8774344120958
64,0.01,200,100,100.308396283344
64,0.01,75,50,41.5250978098538
64,0.6,75,50,44.62331019711
64,0.6,400,0,238.840084275542
64,0.99,150,0,157.540440425229
64,0.5,200,150,186.299568390244
64,0.25,200,0,57.9538550243077
64,0.9,200,0,157.386905132112
64,0.1,400,0,43.090144548758
64,0.75,400,0,283.242339015269
64,0.1,150,100,105.645128133075
64,0.1,50,0,9.75079545039905
64,0.9,200,150,201.115782000756
64,0.99,100,50,119.924409924789
64,0.4,25,0,2.05045759297253
64,0.99,75,50,61.4483293922591
64,0.5,200,0,124.432903953055
64,0.5,150,0,73.3572838382274
64,0.75,75,0,75.131031100259
64,0.5,75,50,50.2049589556282
64,0.75,25,0,14.4396623838374
64,0.01,150,100,76.5022065896533
64,0.9,150,100,137.48502909791
64,0.25,100,0,39.9993994465891
64,0.5,25,0,7.51606616646165
64,0.5,50,0,30.0935499219782
64,0.4,800,0,379.975520305297
64,0.9,25,0,36.4869596652231
64,0.6,200,150,186.606336669476
64,0.9,100,0,88.9131403818373
64,0.95,200,0,189.353799873698
64,0.5,100,0,39.5560278224832
64,0.5,50,25,40.8226852480979
64,0.99,50,25,37.9636713646625
64,0.9,75,0,80.2375312560804
64,0.99,200,100,191.330678696695
64,0.01,150,50,44.1367248864235
64,0.95,25,0,25.0033995377617
64,0.25,200,150,184.535554091658
64,0.6,200,100,188.111347775647
64,0.1,200,100,125.88088546263
64,0.05,50,0,11.9987408308929
64,0.6,75,0,42.3246744769446
64,0.6,800,0,446.826870202252
64,0.99,100,0,105.719722237459
64,0.25,50,0,5.29701928011582
64,0.4,50,0,41.8970486927139
64,0.5,200,100,139.495771338711
64,0.5,800,0,417.384674414314
64,0.6,25,0,26.1793618535206
64,0.05,50,25,35.6377270731083
64,0.75,100,50,91.0376482481942
64,0.75,200,100,168.028995380248
64,0.05,200,100,139.442791030958
64,0.4,200,100,124.085033565546
64,0.01,25,0,23.8292843118748
64,0.99,800,0,768.010218862035
64,0.01,50,0,8.29294981539157
64,0.1,200,0,42.8696229107266
64,0.1,800,0,116.928790866759
64,0.05,75,0,-17.4153937669674
64,0.95,50,0,39.4230779560125
64,0.25,200,100,144.334890445621
64,0.05,75,50,76.4544277924419
64,0.1,50,25,43.6335192272433
64,0.4,200,150,162.259367296078
64,0.01,100,0,3.63314562114159
64,0.95,75,0,77.0804061114127
64,0.05,200,0,18.2116803539352
64,0.6,150,0,80.5445555307906
64,0.9,200,100,185.374602797149
64,0.25,75,50,46.4923399791938
64,0.95,150,100,130.66159972729
64,0.95,200,100,180.573023570575
64,0.25,150,50,90.7102211850501
64,0.9,75,50,59.9997510390921
64,0.01,50,25,19.7891991385453
64,0.05,400,0,22.5579271129788
64,0.75,150,50,120.411362756529
64,0.05,100,0,14.631844762625
64,0.9,150,0,106.044717552591
64,0.5,400,0,193.583415163132
64,0.6,150,50,135.434794757074
64,0.1,100,50,51.03106066956
64,0.75,200,0,131.645938117468
64,0.01,400,0,4.0289606962796
64,0.6,100,50,80.0185719549466
64,0.4,150,100,141.389066225575
64,0.95,50,25,58.955758778206
64,0.4,75,0,20.344485367123
64,0.05,200,150,168.955268893947
65,0.99,100,50,70.2464745740648
65,0.5,200,100,149.887905361123
65,0.5,75,0,-0.016110443251673
65,0.75,100,0,24.3996911599505
65,0.6,150,100,176.328992852479
65,0.25,200,0,50.8765435158502
65,0.9,50,0,-40.7440666743932
65,0.99,50,25,105.079680793468
65,0.25,100,0,-8.11570209446268
65,0.05,100,0,0.199565816274436
65,0.95,50,0,14.1836786394007
65,0.5,400,0,87.0467957129228
65,0.95,400,0,156.163679736412
65,0.6,100,0,24.2915116275834
65,0.01,150,50,74.0272436968658
65,0.01,100,0,-31.0941939376149
65,0.99,200,0,19.3076540279288
65,0.01,25,0,17.6406086100344
65,0.25,400,0,59.8903208146864
65,0.9,75,50,92.1975306265351
65,0.6,100,50,45.6206370462007
65,0.4,50,25,48.9979711152113
65,0.6,200,100,134.490688323696
65,0.5,50,0,13.4628820586445
65,0.95,100,0,-7.05536421214654
65,0.95,100,50,71.0417061074978
65,0.9,150,0,26.2043531973785
65,0.95,75,0,65.0797146299176
65,0.01,150,0,21.9575218761431
65,0.25,800,0,82.5344248656393
65,0.95,150,100,124.221025161956
65,0.9,200,0,69.745455230775
65,0.4,200,100,140.008910492009
65,0.5,50,25,64.8706959817287
65,0.4,200,150,190.900734000974
65,0.75,50,0,-17.7223452816271
65,0.75,50,25,75.9998565560952
65,0.05,200,100,196.102588007234
65,0.4,100,50,72.8723015986353
65,0.6,25,0,2.33016288609349
65,0.4,400,0,23.900149902928
65,0.75,25,0,12.0594005330111
65,0.4,200,0,10.8864135741547
65,0.01,400,0,69.4775806495307
65,0.95,200,100,152.551279231328
65,0.6,400,0,73.4381686500682
65,0.95,200,0,61.6941241360934
65,0.05,25,0,27.458088558592
65,0.9,150,50,100.907746770034
65,0.25,25,0,-7.28125044373984
65,0.05,800,0,106.266778688133
65,0.1,800,0,59.1215117114409
65,0.5,25,0,60.0081338824098
65,0.99,100,0,12.7431088354095
65,0.01,200,100,77.0183698659027
65,0.4,25,0,-40.8419550612812
65,0.05,150,0,21.1248878846979
65,0.99,150,100,127.832030130023
65,0.25,75,50,52.2065174680233
65,0.01,150,100,111.49062531922
65,0.25,50,0,50.1810633599801
65,0.6,75,50,17.8257236537794
65,0.05,150,50,119.3801308997
65,0.75,200,0,51.6676517647803
65,0.25,100,50,58.2722207062353
65,0.01,75,0,12.4834863144297
65,0.05,75,0,-9.54390357594287
65,0.9,100,50,21.8437591056496
65,0.99,50,0,36.2306226393604
65,0.75,400,0,82.1699416181032
65,0.01,200,0,-9.57592053590598
65,0.99,25,0,10.5189598712323
65,0.6,150,50,73.9338634816735
65,0.01,800,0,66.4697392059184
65,0.99,75,0,69.9511846029033
65,0.4,150,50,121.995311714055
65,0.1,100,0,56.0319435832734
65,0.01,50,25,32.0166889204863
65,0.75,100,50,38.9930913136283
65,0.6,200,0,12.0525960290174
65,0.5,100,0,-18.8164564768738
65,0.99,75,50,21.9601798184371
65,0.4,75,0,24.6906963873535
65,0.75,200,100,165.163627491235
65,0.25,50,25,38.6811542394519
65,0.6,50,25,74.2675793733135
65,0.5,150,0,39.2076080173452
65,0.95,25,0,-13.6387618148431
65,0.9,150,100,144.942714201118
65,0.9,400,0,127.549159936163
65,0.99,200,100,166.830426846607
65,0.5,100,50,13.5722801530334
65,0.99,150,50,80.1871247457841
65,0.1,75,50,70.8787476491752
65,0.01,200,150,140.950662357
65,0.1,75,0,15.193021577086
65,0.1,200,100,116.056621946164
65,0.6,150,0,22.4264544768844
65,0.1,50,0,36.9400506807069
65,0.4,50,0,12.2218305230377
65,0.05,150,100,92.0852072993588
65,0.1,200,0,74.3174236434737
65,0.95,800,0,164.7611192589
65,0.6,75,0,-5.39504714805267
65,0.9,200,150,159.018075566428
65,0.25,150,100,121.493891475361
65,0.25,150,0,30.4539008880307
65,0.6,200,150,221.877327896608
65,0.1,150,50,43.7105698103244
65,0.99,400,0,126.619343204653
65,0.75,75,0,-12.9510896021031
65,0.9,800,0,174.554676653718
65,0.1,400,0,34.8756653976119
65,0.75,150,50,66.3845240041274
65,0.4,800,0,97.8432100524787
65,0.9,200,100,164.685418772347
65,0.75,150,0,54.3349545247543
65,0.95,75,50,89.9977012423632
65,0.05,50,25,31.9710863777444
65,0.05,100,50,37.2175065561681
65,0.99,150,0,38.7179878383001
65,0.95,150,50,135.697148708165
65,0.05,200,0,8.99227790508185
65,0.75,200,150,184.408428770663
65,0.9,50,25,43.0341393876275
65,0.25,75,0,23.9364246174868
65,0.6,800,0,127.984233982154
65,0.1,50,25,70.3175592502003
65,0.25,200,150,175.685046488353
65,0.9,25,0,-5.09350429116109
65,0.1,25,0,14.9284207952741
65,0.99,800,0,270.205990725996
65,0.1,150,100,157.073269433037
65,0.5,75,50,91.2892808388064
65,0.05,400,0,62.6793806212813
65,0.4,100,0,-7.74369341008274
65,0.5,200,150,179.977131638149
65,0.75,800,0,125.440393893878
65,0.5,150,100,147.92111904707
65,0.75,75,50,57.4896838692564
65,0.5,150,50,112.815879502123
65,0.5,800,0,134.869152358451
65,0.99,200,150,129.303297502301
65,0.4,150,0,49.7574597742746
65,0.95,150,0,21.632486915126
65,0.95,50,25,0.339556977141157
65,0.4,150,100,116.790535671784
65,0.05,50,0,-19.5805744345814
65,0.95,200,150,199.699626899701
65,0.4,75,50,50.8894161249236
65,0.05,200,150,188.065008110748
65,0.01,50,0,42.250611081114
65,0.75,150,100,118.055455082941
65,0.9,75,0,32.7783434247255
65,0.05,75,50,72.0571505269975
65,0.01,75,50,43.3897006697814
65,0.1,100,50,70.3306212628327
65,0.25,150,50,102.140338839851
65,0.5,200,0,37.2754862818292
65,0.9,100,0,42.2959844234051
65,0.1,200,150,153.811991898688
65,0.1,150,0,-22.0258269243604
65,0.25,200,100,116.784060582733
65,0.6,50,0,16.5419485017283
65,0.01,100,50,38.2331757054853
66,0.95,150,0,115.902274291953
66,0.01,400,0,-22.3682208274546
66,0.75,150,0,114.135168303059
66,0.9,75,0,65.8529065765533
66,0.4,200,0,92.7648854913255
66,0.95,800,0,730.817430365648
66,0.75,75,50,77.4617956005967
66,0.05,100,50,100.948687025191
66,0.01,200,0,9.01543059868914
66,0.4,100,0,57.5067627880322
66,0.99,50,25,58.3445786699841
66,0.95,150,100,148.074017615608
66,0.6,50,0,-6.30231195211007
66,0.01,25,0,27.1966674619398
66,0.9,200,100,173.690983220155
66,0.5,200,100,146.660845993669
66,0.4,200,100,158.098666474692
66,0.6,75,50,72.1818974830242
66,0.05,75,50,14.4269537865731
66,0.9,75,50,59.2389546582854
66,0.75,400,0,263.776642515953
66,0.99,150,0,105.063928855621
66,0.1,100,0,-45.8226496176363
66,0.1,75,0,6.35644475902837
66,0.1,200,150,138.763330879667
66,0.9,100,50,112.936615238187
66,0.5,75,50,69.0531097143406
66,0.99,200,0,188.25068505904
66,0.25,50,25,61.195639967094
66,0.4,150,0,58.859763772533
66,0.9,150,0,186.623080081498
66,0.25,75,0,31.4605174845195
66,0.9,150,100,99.6397400979832
66,0.25,150,50,126.309580991982
66,0.5,150,100,167.651026896323
66,0.25,200,150,156.912619660775
66,0.5,150,0,60.0213699058005
66,0.75,150,100,118.375822347682
66,0.75,100,50,104.626874038247
66,0.99,200,100,211.633613460605
66,0.01,50,0,58.0836978496345
66,0.99,100,0,115.257758788273
66,0.05,25,0,-5.12782113355927
66,0.4,800,0,248.312160925993
66,0.75,75,0,42.9467263250582
66,0.01,150,0,41.0351557903569
66,0.25,400,0,59.5554249502703
66,0.05,50,25,70.3834423668021
66,0.25,50,0,-20.4792804095069
66,0.75,200,0,124.984393182909
66,0.6,200,100,140.898756951712
