"SubjID","P_true","x1","x2","CE"
65,0.9,150,50,84
65,0.25,25,0,21.5
65,0.05,800,0,80
65,0.1,800,0,80
65,0.5,25,0,11.5
65,0.99,100,0,70
65,0.01,200,100,114
65,0.4,25,0,9.5
65,0.05,150,0,45
65,0.99,150,100,139
65,0.25,75,50,53.5
65,0.01,150,100,141
65,0.25,50,0,13
65,0.6,75,50,53.5
65,0.05,150,50,56
65,0.75,200,0,76
65,0.25,100,50,73
65,0.01,75,0,22.5
65,0.05,75,0,7.5
65,0.9,100,50,81
65,0.99,50,0,45
65,0.75,400,0,88
65,0.01,200,0,36
65,0.99,25,0,22.5
65,0.6,150,50,76
65,0.01,800,0,48
65,0.99,75,0,25.5
65,0.4,150,50,68
65,0.1,100,0,38
65,0.01,50,25,27.5
65,0.75,100,50,77
65,0.6,200,0,44
65,0.5,100,0,30
65,0.99,75,50,68.5
65,0.4,75,0,22.5
65,0.75,200,100,146
65,0.25,50,25,33.5
65,0.6,50,25,35.5
65,0.5,150,0,51
65,0.95,25,0,11.5
65,0.9,150,100,117
65,0.9,400,0,40
65,0.99,200,100,174
65,0.5,100,50,55
65,0.99,150,50,84
65,0.1,75,50,61.5
65,0.01,200,150,175
65,0.1,75,0,19.5
65,0.1,200,100,102
65,0.6,150,0,33
65,0.1,50,0,35
65,0.4,50,0,17
65,0.05,150,100,129
65,0.1,200,0,28
65,0.95,800,0,176
65,0.6,75,0,31.5
65,0.9,200,150,173
65,0.25,150,100,103
65,0.25,150,0,21
65,0.6,200,150,171
65,0.1,150,50,64
65,0.99,400,0,248
65,0.75,75,0,40.5
65,0.9,800,0,240
65,0.1,400,0,72
65,0.75,150,50,104
65,0.4,800,0,80
65,0.9,200,100,154
65,0.75,150,0,45
65,0.95,75,50,69.5
65,0.05,50,25,33.5
65,0.05,100,50,57
65,0.99,150,0,87
65,0.95,150,50,96
65,0.05,200,0,28
65,0.75,200,150,165
65,0.9,50,25,31.5
65,0.25,75,0,22.5
65,0.6,800,0,112
65,0.1,50,25,38.5
65,0.25,200,150,163
65,0.9,25,0,12.5
65,0.1,25,0,3.5
65,0.99,800,0,144
65,0.1,150,100,121
65,0.5,75,50,61.5
65,0.05,400,0,24
65,0.4,100,0,2
65,0.5,200,150,183
65,0.75,800,0,112
65,0.5,150,100,121
65,0.75,75,50,57.5
65,0.5,150,50,72
65,0.5,800,0,112
65,0.99,200,150,185
65,0.4,150,0,39
65,0.95,150,0,27
65,0.95,50,25,43.5
65,0.4,150,100,115
65,0.05,50,0,1
65,0.95,200,150,163
65,0.4,75,50,57.5
65,0.05,200,150,155
65,0.01,50,0,15
65,0.75,150,100,127
65,0.9,75,0,16.5
65,0.05,75,50,58.5
65,0.01,75,50,66.5
65,0.1,100,50,57
65,0.25,150,50,64
65,0.5,200,0,44
65,0.9,100,0,18
65,0.1,200,150,189
65,0.1,150,0,3
65,0.25,200,100,130
65,0.6,50,0,45
65,0.01,100,50,55
66,0.95,150,0,135
66,0.01,400,0,8
66,0.75,150,0,99
66,0.9,75,0,49.5
66,0.4,200,0,68
66,0.95,800,0,752
66,0.75,75,50,63.5
66,0.05,100,50,53
66,0.01,200,0,4
66,0.4,100,0,22
66,0.99,50,25,48.5
66,0.95,150,100,147
66,0.6,50,0,17
66,0.01,25,0,2.5
66,0.9,200,100,186
66,0.5,200,100,118
66,0.4,200,100,146
66,0.6,75,50,63.5
66,0.05,75,50,50.5
66,0.9,75,50,68.5
66,0.75,400,0,280
66,0.99,150,0,147
66,0.1,100,0,6
66,0.1,75,0,4.5
66,0.1,200,150,151
66,0.9,100,50,75
66,0.5,75,50,58.5
66,0.99,200,0,196
66,0.25,50,25,29.5
66,0.4,150,0,57
66,0.9,150,0,105
66,0.25,75,0,61.5
66,0.9,150,100,141
66,0.25,150,50,60
66,0.5,150,100,117
66,0.25,200,150,163
66,0.5,150,0,93
66,0.75,150,100,127
66,0.75,100,50,81
66,0.99,200,100,190
66,0.01,50,0,3
66,0.99,100,0,98
66,0.05,25,0,2.5
66,0.4,800,0,272
66,0.75,75,0,61.5
66,0.01,150,0,3
66,0.25,400,0,88
66,0.05,50,25,26.5
66,0.25,50,0,13
66,0.75,200,0,140
66,0.6,200,100,166
66,0.99,50,0,41
66,0.99,150,100,143
66,0.05,400,0,8
66,0.95,400,0,376
66,0.4,100,50,73
66,0.05,150,50,60
66,0.9,100,0,90
66,0.95,200,150,161
66,0.9,200,0,132
66,0.5,200,0,100
66,0.5,400,0,168
66,0.01,50,25,25.5
66,0.4,50,25,48.5
66,0.95,200,100,186
66,0.1,150,50,64
66,0.4,200,150,181
66,0.75,50,0,27
66,0.01,75,50,55.5
66,0.25,200,100,134
66,0.95,25,0,20.5
66,0.75,150,50,120
66,0.95,50,0,45
66,0.6,150,100,137
66,0.05,100,0,14
66,0.01,100,50,51
66,0.1,25,0,5.5
66,0.05,75,0,4.5
66,0.99,75,50,73.5
66,0.6,150,0,69
66,0.6,100,0,50
66,0.75,200,100,166
66,0.9,25,0,15.5
66,0.5,100,50,93
66,0.5,150,50,96
66,0.25,75,50,60.5
66,0.05,200,150,153
66,0.75,50,25,41.5
66,0.4,75,50,58.5
66,0.6,150,50,124
66,0.1,50,25,27.5
66,0.01,100,0,2
66,0.5,50,25,35.5
66,0.05,150,0,33
66,0.6,100,50,71
66,0.75,800,0,496
66,0.4,150,100,117
66,0.9,800,0,688
66,0.6,50,25,43.5
66,0.25,200,0,36
66,0.99,100,50,99
66,0.01,150,100,103
66,0.01,200,100,110
66,0.1,75,50,51.5
66,0.4,150,50,60
66,0.1,50,0,11
66,0.1,800,0,80
66,0.95,50,25,45.5
66,0.01,150,50,52
66,0.6,200,0,116
66,0.95,200,0,172
66,0.25,25,0,7.5
66,0.6,200,150,177
66,0.4,400,0,216
66,0.99,75,0,73.5
66,0.4,50,0,21
66,0.95,150,50,136
66,0.6,75,0,34.5
66,0.6,400,0,232
66,0.4,25,0,19.5
66,0.05,150,100,103
66,0.75,200,150,167
66,0.9,50,25,43.5
66,0.9,150,50,140
66,0.99,800,0,784
66,0.1,100,50,53
66,0.1,200,100,110
66,0.95,100,50,89
66,0.99,150,50,148
66,0.95,75,50,73.5
66,0.95,100,0,82
66,0.99,400,0,392
66,0.9,400,0,376
66,0.75,100,0,74
66,0.4,75,0,34.5
66,0.6,800,0,432
66,0.95,75,0,67.5
66,0.05,800,0,48
66,0.05,200,100,110
66,0.5,25,0,4.5
66,0.25,100,50,81
66,0.25,800,0,176
66,0.9,200,150,193
66,0.5,75,0,10.5
66,0.05,200,0,12
66,0.75,25,0,18.5
66,0.5,50,0,23
66,0.1,150,100,107
66,0.25,150,0,33
66,0.25,150,100,133
66,0.9,50,0,49
66,0.99,200,150,189
66,0.01,800,0,48
66,0.05,50,0,15
66,0.6,25,0,6.5
66,0.01,75,0,1.5
66,0.01,200,150,151
66,0.5,800,0,400
66,0.5,100,0,50
66,0.5,200,150,161
66,0.1,400,0,8
66,0.1,200,0,20
66,0.1,150,0,15
66,0.25,100,0,14
66,0.99,25,0,16.5
67,0.95,150,100,129
67,0.1,150,50,72
67,0.6,50,25,37.5
67,0.1,50,0,15
67,0.5,75,0,25.5
67,0.5,25,0,8.5
67,0.01,200,100,118
67,0.5,150,50,88
67,0.99,400,0,216
67,0.75,400,0,152
67,0.6,800,0,208
67,0.75,50,25,48.5
67,0.6,25,0,15.5
67,0.4,150,100,133
67,0.99,25,0,23.5
67,0.05,75,0,16.5
67,0.95,150,0,105
67,0.5,200,100,142
67,0.25,800,0,176
67,0.01,50,25,27.5
67,0.99,75,0,28.5
67,0.99,50,0,31
67,0.5,75,50,59.5
67,0.4,200,0,68
67,0.4,50,0,9
67,0.9,200,100,134
67,0.4,75,0,7.5
67,0.1,50,25,31.5
67,0.25,50,0,29
67,0.01,50,0,7
67,0.75,75,0,31.5
67,0.6,75,50,64.5
67,0.1,200,100,114
67,0.25,75,0,25.5
67,0.1,100,50,57
67,0.75,75,50,65.5
67,0.25,50,25,33.5
67,0.4,75,50,58.5
67,0.75,100,0,66
67,0.1,25,0,12.5
67,0.01,200,0,28
67,0.95,100,50,73
67,0.75,150,100,119
67,0.01,100,50,57
67,0.25,25,0,0.5
67,0.9,150,0,75
67,0.6,50,0,27
67,0.4,400,0,104
67,0.4,50,25,37.5
67,0.1,75,50,53.5
67,0.4,100,50,67
67,0.6,75,0,22.5
67,0.05,100,50,61
67,0.25,200,150,165
67,0.75,100,50,61
67,0.6,150,50,92
67,0.9,75,0,46.5
67,0.05,400,0,40
67,0.99,150,0,99
67,0.1,150,0,27
67,0.1,75,0,22.5
67,0.25,100,50,65
67,0.01,400,0,40
67,0.05,150,50,80
67,0.9,100,0,50
67,0.05,50,0,17
67,0.4,150,50,84
67,0.4,200,150,175
67,0.95,100,0,58
67,0.25,75,50,68.5
67,0.9,150,100,129
67,0.05,25,0,0.5
67,0.9,200,150,167
67,0.01,200,150,153
67,0.01,25,0,3.5
67,0.95,50,25,43.5
67,0.05,150,100,117
67,0.05,75,50,58.5
67,0.75,200,150,171
67,0.4,25,0,23.5
67,0.01,150,50,96
67,0.99,100,0,74
67,0.75,150,50,84
67,0.1,200,150,155
67,0.9,150,50,104
67,0.99,150,50,96
67,0.5,400,0,120
67,0.9,200,0,92
67,0.95,200,0,124
67,0.9,800,0,304
67,0.4,150,0,45
67,0.75,200,100,162
67,0.99,50,25,41.5
67,0.9,50,0,35
67,0.01,75,0,10.5
67,0.25,150,50,80
67,0.9,75,50,66.5
67,0.1,400,0,88
67,0.25,150,0,27
67,0.5,100,50,59
67,0.6,400,0,136
67,0.05,50,25,29.5
67,0.95,25,0,21.5
67,0.5,150,0,63
67,0.95,75,50,63.5
67,0.25,200,100,134
67,0.25,100,0,46
67,0.5,150,100,119
67,0.1,150,100,111
67,0.95,200,150,167
67,0.05,200,150,163
67,0.5,200,150,169
67,0.01,150,100,107
67,0.25,150,100,121
67,0.75,200,0,68
67,0.99,100,50,73
67,0.75,25,0,14.5
67,0.6,200,100,150
67,0.5,800,0,240
67,0.75,800,0,208
67,0.5,50,0,3
67,0.4,100,0,18
67,0.1,100,0,26
67,0.05,800,0,112
67,0.99,200,150,181
67,0.75,50,0,25
67,0.6,150,100,121
67,0.6,200,0,60
67,0.75,150,0,63
67,0.5,100,0,18
67,0.99,800,0,528
67,0.95,150,50,96
67,0.01,150,0,21
67,0.01,100,0,6
67,0.5,200,0,44
67,0.1,800,0,112
67,0.95,200,100,158
67,0.05,200,100,122
67,0.95,50,0,39
67,0.05,100,0,26
67,0.6,200,150,165
67,0.9,50,25,35.5
67,0.6,100,50,71
67,0.95,800,0,336
67,0.05,150,0,27
67,0.1,200,0,60
67,0.6,150,0,45
67,0.4,800,0,176
67,0.25,200,0,44
67,0.01,800,0,48
67,0.9,400,0,200
67,0.95,400,0,216
67,0.99,200,100,174
67,0.9,100,50,85
67,0.9,25,0,14.5
67,0.99,200,0,124
67,0.6,100,0,30
67,0.99,150,100,133
67,0.5,50,25,35.5
67,0.05,200,0,44
67,0.01,75,50,55.5
67,0.95,75,0,40.5
67,0.99,75,50,63.5
67,0.25,400,0,88
67,0.4,200,100,138
68,0.9,400,0,232
68,0.4,800,0,144
68,0.25,150,100,113
68,0.75,100,0,66
68,0.75,150,0,117
68,0.01,200,100,114
68,0.01,150,100,103
68,0.9,25,0,16.5
68,0.5,800,0,208
68,0.99,400,0,248
68,0.1,400,0,56
68,0.95,150,100,131
68,0.9,800,0,400
68,0.01,400,0,8
68,0.25,75,0,46.5
68,0.05,400,0,56
68,0.9,150,0,99
68,0.05,75,50,54.5
68,0.4,200,100,138
68,0.25,100,50,69
68,0.99,75,0,67.5
68,0.5,25,0,2.5
68,0.9,150,50,116
68,0.6,150,0,99
68,0.01,50,25,27.5
68,0.6,200,100,170
68,0.25,100,0,46
68,0.01,25,0,3.5
68,0.1,100,0,10
68,0.75,100,50,75
68,0.99,150,50,136
68,0.95,400,0,248
68,0.75,800,0,240
68,0.05,800,0,80
68,0.25,400,0,88
68,0.25,50,25,27.5
68,0.1,150,0,27
68,0.99,200,150,183
68,0.1,75,50,54.5
68,0.75,150,100,101
68,0.9,100,50,71
68,0.5,50,25,27.5
68,0.01,150,0,15
68,0.5,150,100,125
68,0.05,150,100,103
68,0.75,75,50,66.5
68,0.01,100,50,55
68,0.75,50,25,41.5
68,0.95,150,0,105
68,0.05,150,50,72
68,0.1,200,150,163
68,0.25,75,50,57.5
68,0.4,50,0,45
68,0.6,200,0,76
68,0.05,100,50,55
68,0.75,150,50,88
68,0.95,50,0,7
68,0.1,200,100,142
68,0.9,100,0,54
68,0.25,25,0,7.5
68,0.05,100,0,10
68,0.6,200,150,171
68,0.25,150,50,88
68,0.75,50,0,19
68,0.6,50,25,42.5
68,0.95,200,0,164
68,0.1,150,50,68
68,0.05,75,0,34.5
68,0.05,50,25,34.5
68,0.4,150,50,80
68,0.95,150,50,120
68,0.25,200,150,169
68,0.6,100,0,58
68,0.4,100,0,26
68,0.75,25,0,22.5
68,0.1,50,25,28.5
68,0.95,200,150,187
68,0.25,50,0,21
68,0.99,200,100,182
68,0.9,50,25,26.5
68,0.01,800,0,16
68,0.4,200,0,60
68,0.99,200,0,124
68,0.01,75,0,28.5
68,0.99,100,0,74
68,0.5,200,0,84
68,0.25,150,0,51
68,0.4,50,25,32.5
68,0.1,100,50,65
68,0.9,200,0,116
68,0.01,200,0,12
68,0.99,50,25,42.5
68,0.4,150,0,45
68,0.5,75,0,28.5
68,0.05,50,0,17
68,0.95,50,25,48.5
68,0.99,150,100,141
68,0.4,25,0,8.5
68,0.9,200,100,170
68,0.99,25,0,9.5
68,0.99,75,50,52.5
68,0.05,200,150,159
68,0.05,200,100,114
68,0.6,50,0,25
68,0.1,75,0,13.5
68,0.95,800,0,432
68,0.6,100,50,59
68,0.4,75,50,65.5
68,0.9,75,0,46.5
68,0.4,400,0,136
68,0.1,200,0,36
68,0.4,75,0,19.5
68,0.9,200,150,181
68,0.25,800,0,144
68,0.5,400,0,120
68,0.1,150,100,131
68,0.4,100,50,61
68,0.99,800,0,752
68,0.01,200,150,153
68,0.9,150,100,127
68,0.1,800,0,112
68,0.75,200,150,169
68,0.05,25,0,20.5
68,0.5,100,50,69
68,0.9,50,0,11
68,0.95,200,100,158
68,0.01,50,0,7
68,0.6,800,0,304
68,0.05,200,0,28
68,0.95,75,0,49.5
68,0.1,50,0,39
68,0.95,100,0,66
68,0.95,75,50,51.5
68,0.6,150,100,131
68,0.1,25,0,4.5
68,0.75,400,0,152
68,0.5,200,150,157
68,0.5,150,50,80
68,0.4,200,150,177
68,0.99,150,0,111
68,0.75,200,0,92
68,0.6,25,0,14.5
68,0.5,200,100,130
68,0.25,200,0,92
68,0.6,150,50,84
68,0.5,100,0,26
68,0.01,150,50,64
68,0.5,150,0,51
68,0.6,75,0,19.5
68,0.95,100,50,89
68,0.6,400,0,168
68,0.5,75,50,57.5
68,0.75,75,0,34.5
68,0.75,200,100,142
68,0.01,75,50,50.5
68,0.95,25,0,22.5
68,0.4,150,100,123
68,0.6,75,50,69.5
68,0.99,50,0,33
68,0.5,50,0,29
68,0.99,100,50,75
68,0.25,200,100,122
68,0.01,100,0,6
68,0.05,150,0,21
68,0.9,75,50,58.5
69,0.25,50,25,28.5
69,0.4,200,0,116
69,0.1,200,0,60
69,0.1,50,25,31.5
69,0.5,200,0,108
69,0.6,100,0,70
69,0.95,150,50,112
69,0.1,150,0,45
69,0.6,75,0,52.5
69,0.05,75,0,43.5
69,0.4,400,0,200
69,0.01,200,100,106
69,0.05,150,100,107
69,0.9,150,50,124
69,0.95,75,0,58.5
69,0.75,100,50,85
69,0.4,200,100,154
69,0.99,100,0,86
69,0.05,100,50,57
69,0.01,150,100,107
69,0.99,25,0,24.5
69,0.1,50,0,11
69,0.6,150,50,116
69,0.25,100,0,30
69,0.01,800,0,80
69,0.25,75,50,60.5
69,0.9,200,100,178
69,0.9,800,0,624
69,0.99,200,100,194
69,0.25,800,0,432
69,0.99,50,25,38.5
69,0.5,200,100,158
69,0.95,200,100,190
69,0.4,75,0,10.5
69,0.6,200,0,140
69,0.95,25,0,20.5
69,0.6,100,50,89
69,0.5,25,0,2.5
69,0.9,100,50,91
69,0.95,50,0,45
69,0.95,150,0,129
69,0.1,200,150,179
69,0.95,50,25,46.5
69,0.05,400,0,88
69,0.99,150,100,147
69,0.4,50,0,11
69,0.99,75,50,73.5
69,0.01,25,0,9.5
69,0.05,50,0,15
69,0.05,800,0,176
69,0.05,200,150,195
69,0.1,100,50,55
69,0.05,50,25,26.5
69,0.01,200,0,4
69,0.05,150,0,33
69,0.01,50,0,13
69,0.4,150,0,87
69,0.75,75,50,57.5
69,0.9,100,0,70
69,0.99,200,150,199
69,0.75,50,25,38.5
69,0.25,150,100,119
69,0.95,75,50,57.5
69,0.9,50,0,41
69,0.75,75,0,55.5
69,0.99,800,0,784
69,0.25,50,0,3
69,0.99,200,0,180
69,0.75,100,0,66
69,0.75,25,0,12.5
69,0.01,50,25,29.5
69,0.5,50,0,15
69,0.5,150,100,137
69,0.99,100,50,93
69,0.05,200,100,118
69,0.4,200,150,181
69,0.5,75,50,52.5
69,0.75,200,0,148
69,0.1,150,100,113
69,0.75,150,0,99
69,0.4,100,0,46
69,0.5,400,0,232
69,0.5,150,50,112
69,0.95,400,0,264
69,0.1,150,50,80
69,0.05,150,50,60
69,0.6,75,50,63.5
69,0.4,800,0,464
69,0.75,50,0,37
69,0.99,75,0,61.5
69,0.1,400,0,72
69,0.01,200,150,165
69,0.6,50,25,45.5
69,0.25,200,150,185
69,0.05,75,50,53.5
69,0.4,150,100,135
69,0.4,150,50,104
69,0.01,400,0,40
69,0.75,150,100,121
69,0.99,150,50,136
69,0.95,800,0,688
69,0.25,150,0,57
69,0.05,100,0,22
69,0.9,150,100,135
69,0.9,25,0,19.5
69,0.5,200,150,193
69,0.75,200,150,189
69,0.6,25,0,20.5
69,0.1,200,100,138
69,0.99,400,0,360
69,0.25,400,0,152
69,0.5,100,50,93
69,0.25,200,100,126
69,0.6,150,100,139
69,0.95,200,150,173
69,0.9,150,0,93
69,0.75,150,50,112
69,0.4,75,50,59.5
69,0.25,25,0,9.5
69,0.5,800,0,368
69,0.01,100,50,59
69,0.4,25,0,16.5
69,0.5,150,0,81
69,0.95,100,50,91
69,0.1,800,0,240
69,0.95,150,100,145
69,0.01,150,0,15
69,0.6,50,0,17
69,0.01,150,50,56
69,0.05,25,0,4.5
69,0.01,100,0,6
69,0.6,200,100,158
69,0.25,200,0,76
69,0.99,150,0,111
69,0.25,150,50,80
69,0.9,75,50,66.5
69,0.25,75,0,43.5
69,0.9,50,25,43.5
69,0.9,200,0,132
69,0.4,50,25,37.5
69,0.01,75,0,4.5
69,0.6,200,150,175
69,0.75,800,0,528
69,0.6,400,0,200
69,0.1,100,0,42
69,0.4,100,50,75
69,0.01,75,50,68.5
69,0.9,400,0,312
69,0.6,800,0,432
69,0.95,100,0,78
69,0.9,75,0,67.5
69,0.5,75,0,52.5
69,0.5,100,0,50
69,0.99,50,0,43
69,0.9,200,150,187
69,0.25,100,50,61
69,0.05,200,0,52
69,0.95,200,0,172
69,0.1,75,50,56.5
69,0.1,25,0,14.5
69,0.75,200,100,178
69,0.5,50,25,32.5
69,0.6,150,0,93
69,0.75,400,0,280
69,0.1,75,0,34.5
70,0.01,50,25,44.5
70,0.1,400,0,56
70,0.25,150,0,33
70,0.75,150,0,63
70,0.99,50,0,35
70,0.95,200,100,138
70,0.01,150,0,39
70,0.5,200,150,185
70,0.05,200,0,52
70,0.95,100,50,97
70,0.6,800,0,272
70,0.5,75,50,58.5
70,0.5,200,100,154
70,0.05,150,0,33
70,0.5,50,25,36.5
70,0.05,800,0,144
70,0.99,150,50,124
70,0.5,200,0,68
70,0.25,200,0,76
70,0.4,800,0,144
70,0.6,50,25,34.5
70,0.75,200,0,68
70,0.95,75,50,61.5
70,0.99,200,0,116
70,0.1,200,0,28
70,0.95,150,0,87
70,0.05,100,50,91
70,0.4,75,50,63.5
70,0.6,25,0,11.5
70,0.9,200,0,100
70,0.95,100,0,66
70,0.75,50,0,31
70,0.6,150,50,88
70,0.99,150,0,75
70,0.75,50,25,43.5
70,0.01,400,0,72
70,0.4,200,150,171
70,0.5,150,0,9
70,0.99,100,0,66
70,0.99,75,0,16.5
70,0.95,400,0,152
70,0.75,100,0,34
70,0.5,100,50,71
70,0.25,75,0,46.5
70,0.95,50,25,39.5
70,0.9,75,50,65.5
70,0.1,150,0,75
70,0.75,100,50,89
70,0.01,200,0,28
70,0.75,400,0,120
70,0.1,100,50,65
70,0.1,100,0,26
70,0.6,150,0,99
70,0.6,200,150,183
70,0.6,100,50,73
70,0.05,200,100,126
70,0.01,25,0,2.5
70,0.9,150,100,133
70,0.25,150,100,105
70,0.9,100,50,77
70,0.75,200,100,158
70,0.9,50,0,9
70,0.75,200,150,161
70,0.6,75,50,54.5
70,0.95,75,0,43.5
70,0.01,100,0,18
70,0.4,200,100,158
70,0.5,400,0,136
70,0.6,150,100,107
70,0.4,100,50,71
70,0.05,25,0,19.5
70,0.5,75,0,4.5
70,0.75,25,0,9.5
70,0.4,150,0,39
70,0.5,50,0,33
70,0.25,200,100,130
70,0.4,150,100,143
70,0.1,25,0,16.5
70,0.01,800,0,80
70,0.01,200,150,181
70,0.5,100,0,66
70,0.9,800,0,240
70,0.5,25,0,10.5
70,0.1,200,100,122
70,0.9,75,0,28.5
70,0.4,150,50,112
70,0.99,400,0,200
70,0.05,100,0,22
70,0.75,75,50,61.5
70,0.1,150,100,113
70,0.1,75,50,66.5
70,0.01,150,100,117
70,0.6,400,0,56
70,0.05,150,100,103
70,0.1,800,0,336
70,0.99,75,50,64.5
70,0.01,150,50,72
70,0.6,50,0,13
70,0.75,800,0,240
70,0.95,50,0,15
70,0.4,100,0,38
70,0.6,200,100,134
70,0.25,75,50,67.5
70,0.95,25,0,14.5
70,0.4,200,0,140
70,0.99,25,0,9.5
70,0.5,800,0,240
70,0.99,150,100,131
70,0.05,50,25,37.5
70,0.4,50,0,19
70,0.4,25,0,1.5
70,0.6,75,0,43.5
70,0.25,25,0,16.5
70,0.1,150,50,76
70,0.9,200,150,173
70,0.5,150,100,137
70,0.1,75,0,64.5
70,0.95,800,0,304
70,0.9,150,0,9
70,0.25,200,150,155
70,0.05,50,0,23
70,0.25,100,0,30
70,0.4,75,0,28.5
70,0.6,100,0,14
70,0.99,800,0,336
70,0.25,800,0,176
70,0.75,150,50,100
70,0.5,150,50,108
70,0.1,50,25,35.5
70,0.95,150,50,84
70,0.9,25,0,13.5
70,0.05,75,50,59.5
70,0.95,200,150,177
70,0.01,75,0,40.5
70,0.25,50,0,17
70,0.99,200,150,189
70,0.75,150,100,141
70,0.25,50,25,30.5
70,0.25,150,50,68
70,0.25,100,50,61
70,0.95,150,100,145
70,0.4,400,0,104
70,0.75,75,0,34.5
70,0.05,400,0,104
70,0.99,200,100,166
70,0.05,150,50,56
70,0.25,400,0,88
70,0.05,75,0,22.5
70,0.9,400,0,136
70,0.01,50,0,11
70,0.9,50,25,36.5
70,0.99,50,25,42.5
70,0.05,200,150,157
70,0.01,100,50,57
70,0.99,100,50,87
70,0.95,200,0,52
70,0.9,150,50,76
70,0.01,200,100,130
70,0.9,100,0,58
70,0.1,50,0,19
70,0.1,200,150,153
70,0.6,200,0,4
70,0.01,75,50,57.5
70,0.9,200,100,150
70,0.4,50,25,31.5
71,0.95,150,100,145
71,0.25,150,0,27
71,0.95,200,150,197
71,0.9,150,0,117
71,0.1,50,0,15
71,0.25,150,50,80
71,0.5,200,150,167
71,0.05,25,0,9.5
71,0.6,150,100,137
71,0.99,25,0,24.5
71,0.75,150,0,69
71,0.6,150,0,39
71,0.5,25,0,17.5
71,0.01,150,0,9
71,0.99,75,50,64.5
71,0.6,75,0,37.5
71,0.4,100,50,91
71,0.05,400,0,24
71,0.9,150,100,101
71,0.5,800,0,208
71,0.95,100,0,94
71,0.99,150,50,104
71,0.4,75,0,43.5
71,0.75,50,25,38.5
71,0.5,75,50,65.5
71,0.95,150,50,140
71,0.95,200,0,196
71,0.5,50,0,21
71,0.4,200,0,60
71,0.9,150,50,112
71,0.9,800,0,464
71,0.5,100,50,79
71,0.25,75,0,10.5
71,0.25,100,50,61
71,0.5,150,50,116
71,0.05,75,50,56.5
71,0.4,200,150,167
71,0.6,800,0,240
71,0.25,75,50,54.5
71,0.95,400,0,312
71,0.01,50,25,37.5
71,0.5,50,25,29.5
71,0.25,200,150,153
71,0.75,50,0,45
71,0.1,200,100,118
71,0.1,800,0,48
71,0.25,50,0,17
71,0.4,150,0,57
71,0.99,200,0,196
71,0.1,200,150,163
71,0.75,75,50,66.5
71,0.9,50,0,37
71,0.95,800,0,592
71,0.4,200,100,118
71,0.75,100,0,38
71,0.01,200,0,4
71,0.05,200,100,110
71,0.95,50,25,48.5
71,0.25,100,0,22
71,0.05,150,50,68
71,0.75,200,150,185
71,0.1,200,0,36
71,0.25,150,100,123
71,0.75,25,0,13.5
71,0.75,100,50,95
71,0.9,50,25,44.5
71,0.6,400,0,136
71,0.9,200,0,188
71,0.01,150,50,56
71,0.5,150,0,51
71,0.01,400,0,8
71,0.6,50,25,34.5
71,0.5,200,0,100
71,0.5,400,0,88
71,0.01,75,0,4.5
71,0.1,400,0,8
71,0.5,200,100,150
71,0.1,150,0,21
71,0.4,50,0,23
71,0.01,75,50,50.5
71,0.4,150,100,125
71,0.9,75,50,68.5
71,0.99,200,150,197
71,0.01,25,0,2.5
71,0.99,150,0,135
71,0.95,100,50,95
71,0.1,150,100,107
71,0.4,75,50,52.5
71,0.1,75,50,60.5
71,0.1,100,0,18
71,0.1,150,50,76
71,0.9,200,150,195
71,0.9,400,0,280
71,0.75,400,0,216
71,0.05,200,150,153
71,0.4,100,0,30
71,0.05,200,0,12
71,0.6,25,0,11.5
71,0.01,200,150,151
71,0.95,50,0,45
71,0.25,800,0,48
71,0.6,75,50,59.5
71,0.9,100,0,94
71,0.6,200,150,199
71,0.5,75,0,22.5
71,0.25,200,0,60
71,0.1,100,50,57
71,0.75,800,0,304
71,0.9,25,0,21.5
71,0.99,75,0,55.5
71,0.6,200,100,174
71,0.1,75,0,19.5
71,0.5,150,100,127
71,0.95,150,0,117
71,0.05,50,25,27.5
71,0.99,100,0,98
71,0.6,200,0,100
71,0.6,100,0,46
71,0.05,150,0,27
71,0.6,100,50,81
71,0.4,25,0,10.5
71,0.75,150,50,96
71,0.01,50,0,3
71,0.75,200,0,76
71,0.25,400,0,152
71,0.4,150,50,64
71,0.01,100,50,53
71,0.25,25,0,14.5
71,0.99,50,0,41
71,0.95,75,0,25.5
71,0.1,50,25,33.5
71,0.05,50,0,37
71,0.95,25,0,21.5
71,0.01,200,100,102
71,0.99,150,100,143
71,0.99,100,50,95
71,0.1,25,0,0.5
71,0.05,800,0,16
71,0.75,150,100,101
71,0.95,75,50,74.5
71,0.75,75,0,64.5
71,0.05,100,50,51
71,0.99,800,0,752
71,0.6,150,50,92
71,0.4,50,25,34.5
71,0.5,100,0,34
71,0.25,200,100,134
71,0.01,100,0,6
71,0.9,200,100,178
71,0.9,100,50,97
71,0.25,50,25,41.5
71,0.95,200,100,198
71,0.99,400,0,376
71,0.05,150,100,107
71,0.4,400,0,104
71,0.6,50,0,29
71,0.99,50,25,48.5
71,0.99,200,100,194
71,0.01,150,100,105
71,0.05,75,0,4.5
71,0.01,800,0,16
71,0.05,100,0,26
71,0.9,75,0,46.5
71,0.75,200,100,110
71,0.4,800,0,144
72,0.95,800,0,560
72,0.6,100,0,46
72,0.95,400,0,280
72,0.9,75,50,68.5
72,0.1,100,0,22
72,0.25,150,0,33
72,0.1,100,50,59
72,0.1,50,25,30.5
